player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
David Jones,Sacramento St.,BSky,14,30.3,103.0,9.3,46.2,45.5,8.0,17.9,3.1,11.7,4,10,0.4,12,26,0.462,0,0,0.0,9.2,3.3,38.5,Fr,6-8,33.0,0.0059189699551481,85.365726407468,3.9,2021,73360,347,0.0,1.0,10,18,2,8,0.55555555555556,0.25,2,2,1.0,,101.87785936823,104.67431542266,1.2155656028555,50.199178967796,2.3955679876921,-2.2315946902612,4.6271626779533,0.37539135912249,15.928571428571,-1.5296252381907,1.9050165973132,1.0714285714286,2.0714285714286,3.1428571428571,0.28571428571429,0.85714285714286,1.2857142857143,2.0,,0.0,
Juan Felix Rodriguez,Stony Brook,AE,22,83.6,94.5,24.2,47.4,49.7,3.4,8.4,22.2,21.2,35,48,0.729,65,154,0.422,43,119,0.361,0.0,1.8,17.6,Jr,6-0,5.0,1.392181659497,97.254175110698,2.4,2021,73361,347,0.0,1.0923076923077,43,90,22,64,0.47777777777778,0.34375,0,0,0.0,,101.60003527164,104.73791131409,2.6127598199832,120.42239662189,-1.858536498438,-0.15537149879108,-1.7031649996469,-1.266589135012,33.818181818182,-0.15297959871376,-1.1136095362982,1.0454545454545,2.5454545454545,3.5909090909091,3.2272727272727,1.0454545454545,0.0,13.363636363636,,9.3972806997596,
Dimitar Pandev,IU Indy,Horz,7,8.6,70.7,18.2,29.4,29.9,8.8,15.8,11.5,19.5,1,3,0.333,2,9,0.222,2,8,0.25,1.7,0.9,17.6,Jr,6-10,33.0,-0.58508965574836,66.218735781784,3.2,2021,73362,347,0.0,1.0,1,4,1,5,0.25,0.2,0,0,0.0,,106.32746340897,108.23224551034,0.58467444389115,10.621718467029,-7.242870242218,-5.7433741716288,-1.4994960705892,-6.5125423898077,8.8571428571429,-4.8547997187093,-1.6577426710984,0.71428571428571,1.1428571428571,1.8571428571429,0.57142857142857,0.14285714285714,0.14285714285714,1.5714285714286,,7.1224560876937,
Chinedu Okanu,Northern Illinois,MAC,19,43.4,94.8,18.1,40.2,45.8,10.5,11.5,5.5,16.7,26,39,0.667,33,82,0.402,0,0,0.0,5.7,0.9,47.6,Jr,6-7,11.0,0.32705879666399,90.685268755319,5.4,2021,73667,347,0.0,0.52941176470588,22,46,11,36,0.47826086956522,0.30555555555556,4,4,1.0,,115.01731860494,113.53146895714,0.82671602788493,53.34055661977,-3.5912043782389,-2.5939441316147,-0.99726024662425,-5.9001436670771,17.473684210526,-3.7021105301159,-2.1980331369612,1.7894736842105,1.6842105263158,3.4736842105263,0.47368421052632,0.26315789473684,0.84210526315789,4.8421052631579,,0.0,
TJ Taylor,James Madison,CAA,4,1.0,106.1,17.3,50.0,50.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,1,2,0.5,0.0,8.0,0.0,Jr,6-6,2.0,0.1148073311226,104.161876627,5.7,2021,72483,347,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,92.902857210485,96.733082357566,0.18534902207852,1.8184784962843,3.751666020082,2.5129176984472,1.2387483216348,8.6386501649405,1.75,3.7123333294919,4.9263168354486,0.0,0.0,0.0,0.0,0.25,0.0,0.75,,16.375270131517,
Hunter Seymour,Portland,WCC,6,9.0,95.4,3.1,0.0,29.2,1.7,11.7,5.5,0.0,2,3,0.667,0,2,0.0,0,0,0.0,3.3,0.0,150.0,Jr,6-8,23.0,-0.38639463319449,74.977039127524,2.5,2021,72302,347,0.0,0.0,0,1,0,1,0.0,0.0,0,0,0.0,,120.01685106711,113.86388716017,0.50342320423389,9.4532418615491,-4.2295608141809,-3.5228655132231,-0.70669530095785,-5.9900808965207,10.833333333333,-3.8151055156816,-2.1749753808391,0.16666666666667,1.0,1.1666666666667,0.33333333333333,0.0,0.33333333333333,0.33333333333333,,0.0,
Pelle Larsson,Utah,P12,25,65.8,98.8,19.3,55.9,62.4,1.9,12.4,19.2,30.7,53,60,0.883,38,81,0.469,25,54,0.463,2.0,1.5,44.4,Fr,6-5,3.0,1.6350741800668,103.14731019078,3.8,2021,73366,347,62.4,1.0597014925373,36,60,2,21,0.6,0.095238095238095,6,8,0.75,44.0,103.37990207455,97.420811020773,2.7265607965566,115.64474661944,2.8574748446356,1.165771337229,1.6917035074066,2.0395865904991,26.6,0.81630722301571,1.2232793674834,0.4,2.76,3.16,2.84,0.68,0.48,8.16,,4.7822301361243,
Ryan Evans,Cal Poly,BW,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-2,12.0,-0.32211882874714,-7.5738634191268,0.0,2021,73367,347,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,116.13006161441,120.97234537989,0.021803484214561,0.092888627493431,-6.5313304603361,-4.8610377862053,-1.6702926741308,-12.909594697291,1.0,-7.8943778668443,-5.0152168304464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Ian Martinez,Utah,P12,25,39.2,107.9,16.4,55.4,59.9,2.0,12.3,9.5,17.2,26,31,0.839,35,59,0.593,11,34,0.324,4.7,2.1,33.3,Fr,6-3,2.0,1.2284174614353,107.82842829128,5.1,2021,73368,347,78.2,1.0526315789474,19,32,16,27,0.59375,0.59259259259259,5,6,0.83333333333333,,100.51287659261,94.719048472514,1.7706677265475,77.484643255129,5.052342711996,1.8785177598484,3.1738249521476,4.3512577279616,15.84,1.5187660122922,2.8324917156694,0.24,1.64,1.88,0.8,0.56,0.68,5.16,,5.0542352893695,
Aidan Prukop,Cal Poly,BW,19,17.2,54.3,23.7,26.0,31.2,2.1,11.8,4.3,25.1,9,12,0.75,12,38,0.316,1,14,0.071,0.7,2.2,23.1,Fr,6-4,11.0,-0.84153987983094,56.084889175491,4.0,2021,73369,347,0.0,0.1875,6,16,6,22,0.375,0.27272727272727,0,0,0.0,,105.96549163655,106.498227043,0.59882663007201,27.308916404612,-13.440098279169,-10.979806917539,-2.4602913616298,-12.521407372408,8.3684210526316,-9.8286916704629,-2.6927157019448,0.15789473684211,0.84210526315789,1.0,0.15789473684211,0.31578947368421,0.052631578947368,1.8947368421053,,5.2083513202521,
Luke Appel,South Dakota St.,Sum,21,28.1,102.8,28.4,63.4,63.8,6.1,14.5,7.9,22.9,31,50,0.62,59,87,0.678,0,6,0.0,2.7,0.9,53.8,Jr,6-8,13.0,1.0990345660359,112.18377765392,8.6,2021,73370,347,0.0,0.31034482758621,47,70,12,17,0.67142857142857,0.70588235294118,1,1,1.0,,105.52192322151,105.22289746058,0.899245472293,44.841453967746,-4.722746139894,-1.8650399032855,-2.8577062366086,-4.6637646227913,11.761904761905,-3.0292307415853,-1.6345338812059,0.57142857142857,1.4761904761905,2.047619047619,0.42857142857143,0.19047619047619,0.28571428571429,7.0952380952381,,1.343317415744,
Jeremiah Pope,Rider,MAAC,23,48.8,92.9,17.7,44.6,45.6,1.3,11.3,6.8,9.5,9,14,0.643,32,81,0.395,23,68,0.338,0.5,1.2,9.4,Jr,6-4,20.0,0.32279782910368,90.025637889513,3.0,2021,73371,347,0.0,1.1538461538462,3,6,29,75,0.5,0.38666666666667,1,2,0.5,,109.72745484892,115.46589273267,0.79787263049021,71.097560404793,-5.3597005997005,-1.4824335405704,-3.8772670591302,-4.1089254803958,19.608695652174,-1.3370998866977,-2.7718255936982,0.21739130434783,1.8260869565217,2.0434782608696,0.65217391304348,0.39130434782609,0.08695652173913,6.1739130434783,,8.8233196546932,
Jordan Kellier,Utah,P12,7,3.0,55.5,31.5,30.8,31.2,8.6,15.9,0.0,24.9,1,3,0.333,4,10,0.4,0,3,0.0,3.7,0.0,23.1,So,6-6,10.0,-0.32909800036344,63.126221690096,6.7,2021,73372,347,0.0,0.0,2,5,2,5,0.4,0.4,1,1,1.0,,104.25685668185,101.08764326767,0.38915743090273,5.017321433581,-19.993480119064,-13.968777328869,-6.024702790195,-17.028099590429,4.2857142857143,-12.592381186897,-4.4357184035318,0.28571428571429,0.57142857142857,0.85714285714286,0.0,0.0,0.14285714285714,1.2857142857143,,5.8272359806848,
Jordan Smalls,Rider,MAAC,6,2.8,137.3,18.0,80.0,76.4,13.6,4.7,0.0,12.5,4,6,0.667,1,1,1.0,2,4,0.5,4.6,2.2,120.0,Fr,6-7,12.0,0.71248460790041,132.63891861178,9.2,2021,73373,347,0.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,106.3226095844,115.25482893529,0.18045415386837,4.7846593628474,2.4279969590531,6.6913787848134,-4.2633818257602,5.2055188842293,4.3333333333333,4.6817949856486,0.52372389858065,0.5,0.16666666666667,0.66666666666667,0.0,0.16666666666667,0.16666666666667,2.0,,9.0457562846435,
Anthony Thomas,Tennessee Martin,OVC,21,54.1,88.1,21.6,42.4,45.4,3.9,10.2,6.5,16.1,25,32,0.781,48,116,0.414,20,68,0.294,1.3,1.5,17.4,Fr,6-7,2.0,0.22518960272917,87.997406321396,3.0,2021,73374,347,0.0,0.46666666666667,36,56,12,60,0.64285714285714,0.2,6,7,0.85714285714286,,114.98597946527,116.95564732065,0.84602058915237,75.685916232889,-7.2018313754509,-3.2472802540376,-3.9545511214133,-6.06862439066,23.952380952381,-2.4775325734819,-3.5910918171781,0.85714285714286,1.9047619047619,2.7619047619048,0.66666666666667,0.61904761904762,0.23809523809524,8.6190476190476,,7.893302679788,
Dusan Mahorcic,Illinois St.,MVC,22,55.0,102.9,23.5,59.4,58.0,12.7,21.3,9.3,20.8,40,80,0.5,87,148,0.588,1,1,1.0,1.5,2.0,53.7,Jr,6-10,21.0,1.8832388099997,107.91129754597,3.1,2021,73375,347,0.0,0.51111111111111,66,94,21,54,0.70212765957447,0.38888888888889,6,6,1.0,,102.79632177609,102.04797823262,2.0953955970297,107.08016621244,0.26327918601503,-0.061333977864595,0.32461316387963,0.77155587221562,24.363636363636,1.2998449320928,-0.52828905987722,2.6818181818182,4.5,7.1818181818182,1.0454545454545,0.81818181818182,0.31818181818182,9.8636363636364,,0.1085822918608,
Darus Maddox,North Carolina A&T,MEAC,5,1.3,104.7,8.1,50.0,50.0,0.0,11.3,0.0,0.0,0,0,0.0,1,1,1.0,0,1,0.0,0.0,0.0,0.0,Sr,6-0,0.0,0.0303048408336,89.731629282417,4.0,2021,73376,347,0.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,108.25113645325,108.40033916695,0.12766506492381,1.4850747695219,-9.030823923591,-4.7100067117002,-4.3208172118908,-8.8867274954293,2.0,-5.9865210024177,-2.9002064930116,0.0,0.2,0.2,0.0,0.0,0.0,0.4,,5.4893021498445,
Marque English II,Northern Colorado,BSky,9,10.2,101.0,12.8,56.7,56.7,7.8,17.4,2.5,23.4,0,0,0.0,1,4,0.25,5,11,0.455,1.2,0.7,0.0,So,6-6,24.0,0.13406092098922,89.713570746172,4.1,2021,73377,347,0.0,0.25,1,3,0,1,0.33333333333333,0.0,0,0,0.0,,103.41477020619,107.17274957428,0.60396337438676,13.052437932944,-2.9583012381321,-1.4912488586292,-1.4670523795029,-1.3683307404098,8.6666666666667,-0.37667736777636,-0.9916533726334,0.55555555555556,1.2222222222222,1.7777777777778,0.11111111111111,0.11111111111111,0.11111111111111,1.8888888888889,,8.2318678488233,
Marcus Watson Jr.,Western Illinois,Sum,11,22.0,54.7,20.8,17.6,22.0,2.1,11.3,19.0,18.2,11,30,0.367,8,39,0.205,1,15,0.067,0.0,2.9,55.6,Fr,6-0,22.0,-1.8712001075477,53.192212030979,2.6,2021,73378,347,52.8,1.5384615384615,6,21,2,18,0.28571428571429,0.11111111111111,0,0,0.0,,108.41410552525,108.88972562083,1.0718256667292,35.709771552832,-9.1542191024034,-7.529490120866,-1.6247289815375,-9.4249976595853,16.818181818182,-8.3063584890339,-1.1186391705514,0.36363636363636,1.6363636363636,2.0,1.8181818181818,0.90909090909091,0.0,2.7272727272727,,4.378299186654,
Jaden House,High Point,BSth,20,26.0,88.3,24.9,52.4,53.0,3.1,11.6,14.7,26.5,17,32,0.531,28,44,0.636,10,38,0.263,0.5,2.8,39.0,Fr,6-4,14.0,0.20086463604654,89.897033185771,3.7,2021,73379,347,0.0,0.57142857142857,26,35,2,9,0.74285714285714,0.22222222222222,1,1,1.0,,103.24837597465,107.23855012471,0.86630550018667,45.706509572153,-5.2203599898476,-2.7537488518364,-2.4666111380112,-3.5375019980649,12.55,-2.1220723502302,-1.4154296478347,0.35,1.2,1.55,0.8,0.6,0.05,5.15,,8.9379578013385,
Ahmil Flowers,High Point,BSth,24,75.5,92.5,17.8,43.4,47.9,4.4,9.0,12.9,20.9,50,75,0.667,60,125,0.48,10,48,0.208,1.1,2.3,43.4,Fr,6-3,3.0,0.14120216206675,86.602410706545,3.0,2021,73384,347,0.0,1.0,39,70,21,55,0.55714285714286,0.38181818181818,7,8,0.875,,105.29521591533,108.69538120574,1.9461519948709,121.61276515166,-2.8645608488474,-1.8329665754448,-1.0315942734027,-3.9721338379812,30.375,-2.8568222523709,-1.1153115856103,1.2083333333333,2.25,3.4583333333333,1.9166666666667,1.1666666666667,0.25,8.3333333333333,,3.8879649132347,
Ross Cummings,Mercer,SC,26,81.7,113.0,18.6,57.0,59.2,1.4,11.4,14.5,14.7,43,56,0.768,54,100,0.54,62,158,0.392,0.5,1.1,21.7,Sr,6-3,20.0,2.7802114373953,109.77327862518,2.6,2021,48809,347,0.0,1.7073170731707,36,57,18,43,0.63157894736842,0.41860465116279,0,0,0.0,,106.28513570924,105.80458860133,2.4324992379056,135.48468719586,1.0169512775417,2.4031132508062,-1.3861619732645,0.50418906192038,33.307692307692,1.5872780138683,-1.0830889519479,0.38461538461538,3.3846153846154,3.7692307692308,2.6923076923077,0.65384615384615,0.15384615384615,12.961538461538,,10.526100524855,
Marvin Johnson,Eastern Illinois,OVC,26,72.2,92.9,32.2,49.3,51.9,4.6,15.2,34.3,26.0,55,75,0.733,132,262,0.504,26,85,0.306,2.2,3.6,21.6,Sr,6-6,4.0,1.8688618990707,103.21400810635,3.4,2021,72003,347,0.0,1.0431034482759,81,128,51,134,0.6328125,0.38059701492537,19,23,0.82608695652174,,101.61001289297,103.6393642218,2.457691097896,169.97381997667,0.40818824328355,-0.38035956946744,0.78854781275098,0.32309653911409,30.423076923077,0.40652927275428,-0.083432733640186,1.2692307692308,3.9615384615385,5.2307692307692,4.6538461538462,1.9230769230769,0.61538461538462,15.269230769231,,6.1219100189077,
Alexis Angeles,Portland St.,BSky,6,2.3,41.9,11.2,0.0,0.0,11.9,0.0,10.4,0.0,0,0,0.0,0,4,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-2,14.0,-0.50823591167982,33.562000602274,2.4,2021,73387,347,0.0,0.0,0,3,0,1,0.0,0.0,0,1,0.0,,106.89123338027,111.40202090654,0.1558687787217,1.8317378123318,-10.101506178818,-7.0803283121675,-3.0211778666506,-12.206444453228,2.8333333333333,-6.3391459308526,-5.867298522375,0.33333333333333,0.0,0.33333333333333,0.16666666666667,0.0,0.0,0.0,,0.0,
Gabriel Wuor,Stetson,ASun,9,8.5,88.6,12.1,41.7,44.1,4.7,6.6,12.2,25.9,1,1,1.0,5,12,0.417,0,0,0.0,6.2,2.4,8.3,Fr,7-1,32.0,-0.23358335804333,77.065767758164,3.2,2021,73389,347,0.0,1.25,3,5,2,7,0.6,0.28571428571429,2,2,1.0,,105.25601792577,105.1188299178,0.63135766740812,13.76299118928,-1.5744758507544,-3.9633868467275,2.3889109959731,-2.4644149543064,8.3333333333333,-3.1266435232033,0.66222856889687,0.33333333333333,0.44444444444444,0.77777777777778,0.55555555555556,0.33333333333333,0.44444444444444,1.2222222222222,,0.0,
Parker Long,Southeast Missouri St.,OVC,15,6.5,105.6,8.4,78.6,78.6,6.6,8.5,5.4,38.3,0,0,0.0,1,3,0.333,3,4,0.75,0.0,1.6,0.0,So,6-2,13.0,-0.002384987400116,85.111386082023,2.8,2021,73390,347,0.0,0.5,0,0,1,3,0.0,0.33333333333333,0,0,0.0,,104.98165033889,107.93622198209,0.31912700384492,11.293245904494,-2.8545502749026,-1.8250131297519,-1.0295371451507,-4.0983390946772,4.8,-2.560943710419,-1.5373953842582,0.26666666666667,0.33333333333333,0.6,0.13333333333333,0.13333333333333,0.0,0.73333333333333,,3.2085716118043,
Zane Martin,Towson,CAA,15,66.6,98.4,30.5,42.8,46.6,2.5,10.9,27.0,14.9,45,61,0.738,76,160,0.475,17,77,0.221,0.2,1.5,25.7,Sr,6-4,2.0,2.6606466466239,109.31553076033,2.6,2021,48815,347,0.0,1.4324324324324,41,70,35,90,0.58571428571429,0.38888888888889,1,2,0.5,,112.93790176334,112.83580190263,1.594631015029,74.979261416843,-1.9520909298244,1.6907304810549,-3.6428214108792,-1.0817128973294,32.4,1.7549232529296,-2.8366361502589,0.73333333333333,3.0666666666667,3.8,3.5333333333333,0.8,0.066666666666667,16.533333333333,,9.4818784316588,
Adam Anhold,Western Illinois,Sum,15,24.2,106.3,23.6,46.0,52.7,7.8,21.2,8.7,12.4,28,36,0.778,30,62,0.484,3,13,0.231,5.6,1.1,48.0,Jr,6-8,12.0,0.99996626790001,106.54946852416,6.7,2021,73392,347,0.0,0.72727272727273,22,46,8,16,0.47826086956522,0.5,5,6,0.83333333333333,,105.91153794993,105.76524270304,1.0092094994767,43.422738959777,-0.75264970519968,-0.83927794405929,0.086628238859602,-0.33580083072289,13.533333333333,-0.0096628718858436,-0.32613795883705,1.0666666666667,2.4666666666667,3.5333333333333,0.53333333333333,0.26666666666667,0.73333333333333,6.4666666666667,,3.4495690561517,
Andrej Jakimovski,Washington St.,P12,25,56.8,87.5,15.7,42.5,43.8,4.4,14.1,14.0,23.5,12,20,0.6,13,44,0.295,33,103,0.32,0.7,0.7,13.6,Fr,6-8,23.0,-0.045642112587699,84.718153282563,2.4,2021,73393,347,78.8,1.1,10,27,3,17,0.37037037037037,0.17647058823529,0,0,0.0,,99.302468046075,95.126667397987,2.7276672501516,103.11973557611,1.0984589183119,-0.7625285802665,1.8609874985784,0.035005931627902,25.2,-0.96623847629751,1.0012444079254,1.0,3.12,4.12,1.76,0.32,0.16,5.48,,9.5077276821367,
Jaylon Gibson,N.C. State,ACC,15,8.1,65.8,14.0,50.0,41.3,8.1,9.6,0.0,33.2,1,7,0.143,5,9,0.556,0,1,0.0,1.4,0.8,70.0,Fr,6-9,11.0,-0.43036958642416,60.450606742921,3.2,2021,73394,347,31.4,0.0,4,7,1,2,0.57142857142857,0.5,1,1,1.0,,107.84928961045,103.88515164434,0.40548023238452,10.458245235402,-7.8345835111966,-5.3775366344042,-2.4570468767924,-7.2007681836773,5.0,-5.2487144557991,-1.9520537278782,0.33333333333333,0.4,0.73333333333333,0.0,0.066666666666667,0.066666666666667,0.73333333333333,,0.77766477171589,
Ismael Plet,Oral Roberts,Sum,11,4.2,59.5,17.8,33.3,32.1,5.8,16.4,0.0,23.9,1,4,0.25,3,9,0.333,0,0,0.0,0.0,2.8,44.4,Fr,6-7,45.0,-0.36285002660113,55.762307633308,9.2,2021,73395,347,0.0,0.0,3,8,0,1,0.375,0.0,1,1,1.0,,103.08734947033,104.8216336876,0.27600106342594,8.3998678931646,-13.862891625486,-10.027602454074,-3.8352891714117,-12.758142645175,3.5454545454545,-11.425825488206,-1.3323171569696,0.18181818181818,0.54545454545455,0.72727272727273,0.0,0.18181818181818,0.0,0.63636363636364,,0.0,
Lukas Milner,Boise St.,MWC,19,14.8,137.9,12.1,70.0,70.0,5.6,12.6,2.6,6.4,8,12,0.667,21,30,0.7,0,0,0.0,3.7,1.5,40.0,Jr,6-10,25.0,1.060654224348,124.48949368584,7.8,2021,73396,347,0.0,1.0,18,25,3,5,0.72,0.6,3,4,0.75,,95.744046268773,93.691506392914,0.90738464467471,29.243812961416,3.0460412941156,1.3830563074091,1.6629849867065,2.7651507647982,7.8421052631579,-0.036853808030328,2.8020045728285,0.36842105263158,0.84210526315789,1.2105263157895,0.10526315789474,0.21052631578947,0.26315789473684,2.6315789473684,,0.0,
Justin Gorham,Houston,Amer,26,69.8,131.4,15.7,55.7,58.6,16.0,19.3,7.2,11.2,46,66,0.697,63,114,0.553,17,45,0.378,2.1,1.8,41.5,Sr,6-7,4.0,4.1636003983361,128.22685268632,3.1,2021,48821,347,0.0,1.3809523809524,48,67,15,47,0.71641791044776,0.31914893617021,5,5,1.0,,87.73669285728,86.987290430022,3.9017369104065,145.17597382471,8.95800070773,6.3275295158264,2.6304711919036,7.1461581653659,27.923076923077,5.7004406456505,1.4457175197153,4.0384615384615,4.9230769230769,8.9615384615385,1.1153846153846,0.80769230769231,0.46153846153846,8.5769230769231,,3.7546830871891,
Naje Smith,Boise St.,MWC,14,8.5,115.2,10.5,41.7,44.1,12.7,19.3,9.8,12.9,1,1,1.0,5,9,0.556,0,3,0.0,0.0,2.0,8.3,Jr,6-7,23.0,0.28460842115436,98.764900234604,6.1,2021,73398,347,0.0,2.5,5,8,0,1,0.625,0.0,0,1,0.0,,94.920336579018,93.310162264864,0.71516121914382,17.236004341956,2.053512849188,0.5863386932078,1.4671741559802,0.7470386108677,6.0714285714286,-1.761324401717,2.5083630125847,0.64285714285714,1.0,1.6428571428571,0.35714285714286,0.21428571428571,0.0,0.78571428571429,,2.0157457083819,
Nik Stadelman,Illinois St.,MVC,5,0.7,0.0,22.6,0.0,0.0,0.0,32.9,0.0,0.0,0,1,0.0,0,0,0.0,0,3,0.0,0.0,0.0,33.3,Fr,6-0,14.0,-0.41739582571608,-0.66350225611505,5.7,2021,72549,347,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,103.79404029539,104.29037135471,0.11156590771468,1.3445251451531,-27.129583949528,-16.700505815635,-10.429078133894,-30.863619857699,1.4,-22.831070494184,-8.0325493635152,0.0,0.4,0.4,0.0,0.0,0.0,0.0,,25.594397367188,
Shakeel Moore,N.C. State,ACC,23,46.1,96.7,22.3,52.5,52.5,2.6,14.7,18.1,22.0,14,28,0.5,43,84,0.512,20,55,0.364,2.0,4.7,20.1,Fr,6-1,2.0,1.0747746969721,102.06934659952,4.0,2021,73400,347,75.0,1.1111111111111,34,60,9,24,0.56666666666667,0.375,6,6,1.0,,96.895180500403,92.228985983413,2.239018075782,95.555170677904,5.0671491726285,1.5850931031655,3.482056069463,4.2843537884731,18.521739130435,0.74716534814245,3.5371884403306,0.39130434782609,2.2608695652174,2.6521739130435,1.7391304347826,1.4782608695652,0.34782608695652,6.9565217391304,,7.5151769153889,
Pavle Kuzmanovic,Boise St.,MWC,6,1.9,97.2,20.4,56.3,56.3,0.0,12.3,0.0,14.8,0,0,0.0,3,5,0.6,1,3,0.333,0.0,0.0,0.0,Fr,6-5,13.0,0.098115967097475,94.184873859509,2.1,2021,73401,347,0.0,0.0,1,1,2,4,1.0,0.5,0,0,0.0,,101.90520817171,106.0069660349,0.23348894338198,2.8040001925847,-9.3551674385616,-3.952703797732,-5.4024636408296,-2.970937316622,3.1666666666667,-1.5899028839125,-1.3810344327095,0.0,0.33333333333333,0.33333333333333,0.0,0.0,0.0,1.5,,9.0178097480241,
A.J. Hoggard,Michigan St.,B10,25,30.7,77.6,18.0,32.6,37.0,1.3,15.0,26.7,27.1,15,25,0.6,19,55,0.345,3,17,0.176,1.6,1.6,34.7,Fr,6-3,11.0,-0.26781503120509,79.444013880205,3.6,2021,73402,347,85.8,1.75,15,35,4,20,0.42857142857143,0.2,0,0,0.0,,102.32188059668,94.725014856089,1.4990692566348,60.260758225965,-2.01837538823,-3.7450074480662,1.7266320598362,-1.5547142997919,13.28,-3.5763217749349,2.021607475143,0.16,1.8,1.96,1.96,0.36,0.2,2.48,,2.9676922791656,
Jamar Brown,Morgan St.,MEAC,1,0.7,24.9,48.2,100.0,100.0,0.0,63.8,0.0,87.5,0,0,0.0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,Sr,6-9,44.0,-1.3305998360803,8.5641370221088,24.0,2021,48827,347,0.0,0.0,1,1,0,0,1.0,0.0,1,1,1.0,,80.440461244929,83.671815056042,0.75618162219152,1.7784340040427,-51.557216881945,-45.468188127008,-6.0890287549366,-45.964663244665,5.0,-43.443087721324,-2.521575523341,0.0,3.0,3.0,0.0,0.0,0.0,2.0,,0.0,
Chibuzo Agbo,Texas Tech,B12,21,11.7,118.2,15.4,48.6,49.6,8.2,4.7,7.5,3.0,5,9,0.556,8,14,0.571,6,21,0.286,2.0,0.5,25.7,Fr,6-7,23.0,0.6014385412643,113.69194044926,3.1,2021,73404,347,77.2,5.0,5,7,3,7,0.71428571428571,0.42857142857143,0,0,0.0,,101.94648536285,98.226025770766,0.61399291890717,16.970080373993,2.6344516921517,3.5857661273308,-0.95131443517907,1.4614807113214,6.0952380952381,1.9309049158693,-0.46942420454795,0.42857142857143,0.23809523809524,0.66666666666667,0.23809523809524,0.047619047619048,0.095238095238095,1.8571428571429,,9.848957834689,
Evan Joyner,Tennessee St.,OVC,12,20.4,89.4,11.0,40.0,41.5,4.9,14.0,5.1,11.0,6,13,0.462,12,24,0.5,0,6,0.0,4.4,3.0,43.3,Fr,6-8,12.0,-0.52018613924794,75.371624057524,3.3,2021,73405,347,0.0,1.25,11,21,1,3,0.52380952380952,0.33333333333333,3,4,0.75,,98.278385056729,101.08898626509,1.3771142285338,40.252198284541,-1.0432301797186,-3.2808979863437,2.237667806625,-2.554558510566,15.166666666667,-3.3167305257038,0.76217201513777,0.66666666666667,1.8333333333333,2.5,0.41666666666667,0.83333333333333,0.58333333333333,2.5,,1.8230435706531,
Jackson Watson,Bowling Green,MAC,5,0.8,79.3,12.3,0.0,25.6,0.0,13.8,18.1,0.0,1,2,0.5,0,0,0.0,0,1,0.0,0.0,0.0,200.0,Fr,6-1,33.0,-0.11078304752203,65.302051291498,5.0,2021,73407,347,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,109.15269012231,115.30725846015,0.066338137321654,1.2030311760319,-6.6707911729192,-3.1351929746644,-3.5355981982549,-10.842807868786,1.6,-8.1236389567276,-2.7191689120586,0.0,0.2,0.2,0.2,0.0,0.0,0.2,,7.1329813174598,
Ronald Williams,Mississippi Valley St.,SWAC,19,27.2,53.7,6.3,33.3,34.5,4.0,9.3,1.6,43.1,2,5,0.4,5,15,0.333,0,0,0.0,2.5,0.6,33.3,Jr,6-8,13.0,-2.1143731606923,40.898454588369,9.0,2021,74132,347,0.0,0.15384615384615,4,12,1,3,0.33333333333333,0.33333333333333,0,1,0.0,,119.76169841141,125.37695860717,0.089557016760202,41.455969469595,-11.409433282332,-8.818471453471,-2.5909618288607,-14.977327150431,13.736842105263,-11.949446611887,-3.0278805385439,0.52631578947368,1.2105263157895,1.7368421052632,0.10526315789474,0.15789473684211,0.36842105263158,0.63157894736842,,0.0,
