player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
JJ Riggins,Quinnipiac,MAAC,9,28.3,101.3,21.7,45.5,49.0,9.0,15.5,13.5,13.6,7,10,0.7,15,33,0.455,0,0,0.0,0.0,1.8,30.3,So,6-6,23.0,0.70544308925705,103.33590833977,8.2,2022,71536,358,0.0,1.2,12,25,3,8,0.48,0.375,0,0,0.0,,106.1212068473,108.9463105484,0.72563849321834,18.14834334241,-3.6818383472265,-1.6533170726591,-2.0285212745674,-5.8129150132817,11.333333333333,-4.3130750871267,-1.4998399261549,0.88888888888889,1.5555555555556,2.4444444444444,0.66666666666667,0.33333333333333,0.0,4.1111111111111,,0.0,
Brendan McGuire,Quinnipiac,MAAC,8,34.2,104.0,13.3,50.0,56.5,0.9,14.7,14.3,22.1,7,8,0.875,6,12,0.5,3,9,0.333,2.5,0.0,38.1,Jr,6-7,20.0,0.47960406465623,94.387430483575,4.2,2022,71539,358,0.0,1.5,3,6,3,6,0.5,0.5,1,1,1.0,,109.17796944787,112.04628671602,0.81902638177249,19.075013184264,-3.9494318846361,-2.6768368885744,-1.2725949960618,-3.8635358228764,15.375,-2.698502750216,-1.1650330726604,0.125,2.0,2.125,1.125,0.0,0.375,3.5,,4.3963224385973,
Morgan Safford,Wofford,SC,7,76.1,118.7,14.3,66.7,66.8,4.4,17.8,11.4,20.4,9,14,0.643,9,12,0.75,10,24,0.417,0.0,2.0,38.9,So,6-5,13.0,2.0882209564259,105.17510180513,2.6,2022,71540,358,0.0,1.3,9,11,0,1,0.81818181818182,0.0,1,1,1.0,,105.27073505567,101.23287884568,2.7626871023682,35.593887479243,2.5062934401806,1.9867836548137,0.51950978536695,2.8466353799167,30.428571428571,1.1642033762216,1.682432003695,1.0,3.8571428571429,4.8571428571429,1.8571428571429,1.0,0.0,8.1428571428571,,6.9898150552107,
Danny Stubbs,Georgia St.,SB,1,0.6,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Fr,6-0,20.0,-0.59307323287548,-0.059363966160824,0.0,2022,75215,358,40.4,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,105.25294144323,112.20836421537,0.10541519929563,0.18867711691936,-19.047780707657,-11.988862304521,-7.0589184031356,-27.295694807007,2.0,-17.747992290781,-9.5477025162261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.672916313908,
RaeQuan Battle,Montana St.,BSky,10,51.9,115.3,24.5,50.7,59.9,2.0,9.5,6.6,12.4,36,39,0.923,20,43,0.465,12,32,0.375,3.7,1.7,52.0,So,6-5,21.0,2.1561558506472,115.3568120181,4.2,2022,71543,358,84.0,0.63636363636364,9,14,11,29,0.64285714285714,0.37931034482759,5,6,0.83333333333333,,101.39448899946,102.36837280281,1.8013824857652,39.235525854542,0.34583589978812,1.0094224942099,-0.66358659442174,2.8500278584427,21.0,2.9227131337734,-0.072685275330602,0.3,1.7,2.0,0.7,0.6,0.7,11.2,,8.8304799643475,
Grant Frickenstein,Nebraska Omaha,Sum,2,2.5,108.9,16.7,50.0,50.0,0.0,0.0,0.0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0.0,0.0,0.0,So,6-3,15.0,0.095009527933013,96.349981166676,0.0,2022,71544,358,0.0,0.0,1,1,0,1,1.0,0.0,0,0,0.0,,129.15811559653,120.15011669822,0.062874296330816,0.44589632532149,-10.39236699434,-2.9573957086216,-7.4349712857189,-6.7896755371726,2.5,-0.48477793556985,-6.3048976016028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,
Xavier Cork,TCU,B12,11,34.3,105.1,15.0,58.1,58.4,12.6,7.4,5.3,23.8,3,5,0.6,18,31,0.581,0,0,0.0,6.2,0.8,16.1,Jr,6-9,12.0,1.1561584737887,109.66976612483,6.9,2022,71547,358,0.0,0.44444444444444,16,27,2,4,0.59259259259259,0.5,6,6,1.0,,106.2582920968,96.268800227217,1.4827909899722,22.884730146984,5.2954516450783,1.4973535686189,3.7980980764593,1.2840009013868,13.727272727273,-0.9349734009606,2.2189743023474,1.3636363636364,0.81818181818182,2.1818181818182,0.36363636363636,0.18181818181818,0.81818181818182,3.5454545454545,,0.0,
Bernardo Da Silva,Hawaii,BW,9,54.7,103.7,20.1,46.3,49.3,8.9,23.6,10.1,11.2,14,23,0.609,25,54,0.463,0,0,0.0,4.4,1.6,42.6,So,6-9,5.0,1.2707711445006,102.12857579121,3.7,2022,71551,358,0.0,1.1428571428571,14,27,11,27,0.51851851851852,0.40740740740741,1,1,1.0,,89.081098641724,91.935913553877,2.6934935198124,43.193020248961,2.1649994533786,-1.1604058140662,3.3254052674448,2.0853028752763,21.888888888889,0.11364406982734,1.9716588054489,1.5555555555556,4.1111111111111,5.6666666666667,0.88888888888889,0.55555555555556,0.88888888888889,7.1111111111111,,0.0,
Malcolm Dandridge,Memphis,Amer,9,21.8,83.6,21.8,43.8,53.0,10.6,18.7,18.3,40.1,8,10,0.8,7,15,0.467,0,1,0.0,7.0,4.0,62.5,Jr,6-9,23.0,0.2604770533086,93.163263844832,8.3,2022,71557,358,78.8,0.69230769230769,7,14,0,1,0.5,0.0,3,5,0.6,,88.426742465567,83.850453959684,1.4607256329389,21.933026372023,5.2012401452915,-2.129420559029,7.3306607043205,2.2644917400845,9.6666666666667,-4.0560896761578,6.3205814162424,0.77777777777778,1.6666666666667,2.4444444444444,1.0,0.66666666666667,0.55555555555556,2.4444444444444,,0.67181578401041,
Darian Adams,Jacksonville St.,ASun,7,91.1,109.6,25.6,56.8,59.1,3.2,12.4,19.4,18.8,11,12,0.917,21,39,0.538,22,56,0.393,1.1,1.9,12.6,Sr,6-3,23.0,3.3934458764999,112.24323910455,2.2,2022,46982,358,0.0,1.25,13,17,8,22,0.76470588235294,0.36363636363636,0,0,0.0,,99.901862813698,101.42390265474,3.2832955317315,44.605908240591,2.7451949014624,2.7996105570097,-0.05441565554723,2.9014138730327,36.428571428571,3.0157435331516,-0.11432966011893,0.85714285714286,4.0,4.8571428571429,3.5714285714286,1.1428571428571,0.28571428571429,17.0,,13.509375864876,
Drew Pember,UNC Asheville,BSth,5,45.9,122.5,36.8,59.1,67.6,9.1,21.2,9.3,14.9,35,40,0.875,22,39,0.564,7,16,0.438,3.0,1.5,72.7,Jr,6-10,55.0,4.7479190255203,143.8712236119,7.2,2022,72001,358,59.4,0.36363636363636,15,26,7,13,0.57692307692308,0.53846153846154,3,5,0.6,,99.986654779315,104.69134204534,1.8437249979212,21.941810924919,-0.14823400553162,3.4313980925583,-3.5796320980899,4.3584663769397,23.4,5.3348964000718,-0.97643002313209,1.6,3.8,5.4,0.8,0.6,0.6,20.0,,7.9692804287843,
Mike Parker,Butler,BE,2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-6,30.0,-0.48590840902388,-7.9562869954167,0.0,2022,71560,358,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,119.69624838488,107.71386441321,0.10245527094201,0.26575857548509,-2.2383625368781,-3.2498287855901,1.0114662487119,-6.0978199350786,1.5,-3.8431868505342,-2.2546330845444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Lester Quinones,Memphis,Amer,10,72.3,133.9,15.2,60.7,63.5,3.2,7.9,8.2,6.6,18,22,0.818,18,35,0.514,22,49,0.449,0.4,2.8,26.2,Jr,6-5,11.0,5.0471738560175,135.72718082277,2.8,2022,71561,358,88.4,2.4,10,17,8,18,0.58823529411765,0.44444444444444,1,1,1.0,,99.662952939628,95.059416790338,3.2429975244467,48.010184707572,7.7219455039213,6.8932747273882,0.82867077653309,8.3102946443784,28.9,5.9262643580281,2.3840302863502,0.7,2.1,2.8,1.2,1.4,0.1,12.0,,9.9257762168731,
Japannah Kellogg III,Green Bay,Horz,6,40.0,90.9,19.6,52.4,53.3,5.1,9.0,6.9,21.9,8,15,0.533,11,21,0.524,0,0,0.0,5.1,1.8,71.4,So,6-8,3.0,0.045983284719129,86.226103391961,2.9,2022,71562,358,0.0,0.42857142857143,5,9,6,12,0.55555555555556,0.5,2,2,1.0,,101.8798412432,107.70252020729,1.0934860536939,16.658908091256,-4.0460815551675,-4.0686539029658,0.022572347798259,-3.2031519150093,16.0,-3.059338226,-0.14381368900925,0.66666666666667,1.0,1.6666666666667,0.5,0.5,0.66666666666667,5.0,,0.0,
Lucas Stieber,Green Bay,Horz,6,57.5,110.7,9.1,58.3,57.9,2.6,16.7,26.3,27.9,1,2,0.5,4,6,0.667,2,6,0.333,4.5,2.6,16.7,So,6-3,5.0,0.28387971108276,88.95481833118,2.6,2022,71564,358,0.0,3.1666666666667,2,3,2,3,0.66666666666667,0.66666666666667,0,0,0.0,,98.639309845762,104.27678461469,1.8452941598303,27.364632333157,1.1735075686837,-0.9513477740018,2.1248553426855,-0.27180649992238,23.0,-1.8685781252504,1.596771625328,0.5,2.6666666666667,3.1666666666667,3.1666666666667,1.0,0.83333333333333,2.5,,2.5501506020888,
Jordan Dingle,Penn,Ivy,5,75.8,105.3,36.5,55.1,57.1,1.9,9.1,16.7,16.9,14,18,0.778,34,59,0.576,17,49,0.347,0.6,1.0,16.7,So,6-3,3.0,5.41299243903,128.25337376513,1.1,2022,71568,358,0.0,0.68421052631579,21,36,13,24,0.58333333333333,0.54166666666667,1,1,1.0,,123.66801691257,124.96775863716,0.30694303655358,23.585999764762,-2.1786037880146,2.6686624714902,-4.8472662595048,2.1880298156393,36.4,6.948064927798,-4.7600351121587,0.6,2.8,3.4,2.6,0.6,0.2,26.6,,15.885600102735,
Keegan Records,Colgate,Pat,10,61.5,140.7,18.1,71.0,69.6,13.2,19.3,14.2,8.0,10,18,0.556,49,68,0.721,0,1,0.0,7.4,1.5,26.1,Jr,6-10,14.0,3.8773953947499,130.82084220425,3.6,2022,71569,358,0.0,2.8333333333333,46,62,3,6,0.74193548387097,0.5,4,4,1.0,,90.984245844523,96.670531630186,2.622947416473,54.454026676118,7.7485128756009,4.3278330431876,3.4206798324133,7.6295957789608,24.6,5.5691331790206,2.0604625999402,2.6,4.4,7.0,1.7,0.6,1.7,10.8,,0.24120948214329,
Jonah Charles,Penn,Ivy,6,32.1,114.4,15.0,57.5,53.6,3.0,7.7,6.4,5.1,1,5,0.2,1,1,1.0,7,19,0.368,0.0,0.0,25.0,Jr,6-4,2.0,0.97839592135414,107.36866475434,2.1,2022,71570,358,0.0,3.0,1,1,0,0,1.0,0.0,0,0,0.0,,126.55169897412,128.92019246187,-0.067791369383222,8.3035924904787,-1.9652365110186,2.6776113235341,-4.6428478345527,-2.5626042874412,12.833333333333,2.3241410778792,-4.8867453653204,0.33333333333333,0.83333333333333,1.1666666666667,0.5,0.0,0.0,4.0,,14.545388306923,
Tevin Brewer,FIU,CUSA,5,51.1,106.0,28.6,57.1,57.3,0.8,11.2,37.6,18.8,4,7,0.571,15,34,0.441,14,29,0.483,0.0,1.2,11.1,Jr,5-8,0.0,2.9149725898542,114.77024265174,1.7,2022,71571,358,0.0,1.5384615384615,4,11,11,23,0.36363636363636,0.47826086956522,0,0,0.0,,114.22434384059,113.62703432351,1.3666456910561,20.744044366955,0.31241273188896,3.7090433020957,-3.3966305702068,2.3898249663938,28.6,4.2350221195561,-1.8451971531623,0.2,2.6,2.8,4.0,0.6,0.0,15.2,,12.008877984724,
Max Martz,Penn,Ivy,5,72.9,119.8,13.0,52.2,52.2,4.6,12.9,2.9,0.0,2,4,0.5,13,24,0.542,7,21,0.333,1.2,1.0,8.9,So,6-6,14.0,2.8565437885686,108.91820181309,2.7,2022,71572,358,0.0,0.0,9,11,4,13,0.81818181818182,0.30769230769231,0,0,0.0,,121.83074484375,123.27700230342,0.50047989188079,25.104417454022,-0.19838702279303,1.6957366012238,-1.8941236240168,-2.1726282088488,35.0,1.1868629108653,-3.359491119714,1.4,3.8,5.2,0.6,0.6,0.4,9.8,,7.0789446665923,
Lucas Monroe,Penn,Ivy,6,57.9,104.7,16.7,46.2,49.8,10.8,29.1,9.3,17.8,9,15,0.6,12,25,0.48,0,1,0.0,3.1,3.0,57.7,Jr,6-6,22.0,1.241042889793,100.83597122676,3.2,2022,71574,358,0.0,1.1428571428571,10,17,2,8,0.58823529411765,0.25,0,0,0.0,,111.2290053021,113.3107250802,1.1324424391854,31.057256507056,1.6830194682507,-0.89249365347912,2.5755131217299,-0.36872469861834,23.166666666667,0.3733302926783,-0.74205499129665,2.1666666666667,5.6666666666667,7.8333333333333,1.3333333333333,1.1666666666667,0.66666666666667,5.5,,0.42442229311175,
Moulaye Sissoko,Dayton,A10,7,10.6,108.9,10.2,60.0,58.8,7.0,24.4,0.0,16.0,1,2,0.5,3,5,0.6,0,0,0.0,3.0,0.0,40.0,So,6-9,14.0,0.12615756940363,92.095151508278,1.1,2022,71575,358,28.6,0.0,2,3,1,2,0.66666666666667,0.5,2,2,1.0,,98.23573101584,96.053793207651,0.59043293138503,6.7643810902443,-4.7247873846027,-3.7958398330234,-0.92894755157927,-0.79077851555341,5.4285714285714,-0.66455445254548,-0.12622406300792,0.28571428571429,1.1428571428571,1.4285714285714,0.0,0.0,0.14285714285714,1.0,,0.0,
Quinten Post,Boston College,ACC,9,48.7,102.9,22.2,61.2,61.4,8.0,16.1,5.1,22.0,5,8,0.625,39,67,0.582,5,9,0.556,4.3,1.9,10.5,Jr,7-0,12.0,1.962639630172,109.06984123006,3.0,2022,71576,358,0.0,0.27777777777778,25,38,14,29,0.65789473684211,0.48275862068966,4,5,0.8,52.0,104.7530073534,98.694180361854,2.3798194289892,38.734587750759,0.16649330325298,-1.2098952279976,1.3763885312506,1.5610311167449,24.888888888889,1.1330746266413,0.42795649010362,1.5555555555556,3.0,4.5555555555556,0.55555555555556,0.77777777777778,0.88888888888889,10.888888888889,,2.4434637020685,
Tyson Jackson,New Orleans,Slnd,8,67.5,123.4,14.7,66.7,67.4,6.8,10.4,4.0,14.8,11,16,0.688,34,51,0.667,0,0,0.0,0.5,1.5,31.4,So,6-9,5.0,1.823683435096,104.86295515984,3.1,2022,71577,358,36.2,0.55555555555556,23,35,11,16,0.65714285714286,0.6875,1,2,0.5,,107.25743911664,111.87794408801,1.454062252224,35.909684751002,-1.0052088526597,0.22521890012471,-1.2304277527844,-0.56303511107733,27.0,0.85187773062382,-1.4149128417012,1.625,2.625,4.25,0.625,0.75,0.125,9.875,,0.0,
Justin Rumph,Mississippi St.,SEC,1,0.2,0.0,0.0,0.0,0.0,0.0,116.4,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-5,21.0,-0.32411620453623,-8.0073720637083,0.0,2022,71580,358,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,60.705042360533,62.014122074921,0.22688161987518,0.46324047786998,-19.560674370208,-13.978763826356,-5.5819105438523,0.15140163213614,1.0,-9.56130134273,9.7127029748661,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,
Golden Dike,Loyola MD,Pat,6,58.8,100.2,21.6,54.1,52.1,12.8,20.5,17.3,21.0,4,11,0.364,20,37,0.541,0,0,0.0,5.5,2.3,29.7,Jr,6-10,10.0,1.0399294184859,98.150702926632,5.1,2022,71581,358,67.2,1.1,16,23,4,14,0.69565217391304,0.28571428571429,4,4,1.0,,95.502166234421,98.785274333811,2.3332144561156,28.485648349797,1.991282356749,-1.3215590000927,3.3128413568418,-0.012989473768121,23.5,-1.3217935541735,1.3088040804054,2.6666666666667,3.6666666666667,6.3333333333333,1.8333333333333,0.83333333333333,1.0,7.3333333333333,,0.0,
Iverson Molinar,Mississippi St.,SEC,10,88.1,95.9,26.6,38.5,47.5,1.6,6.2,17.3,16.0,56,67,0.836,49,117,0.419,4,26,0.154,0.3,2.2,46.9,Jr,6-3,1.0,3.2867588326922,112.26153404664,1.9,2022,71583,358,59.0,1.0,21,38,28,79,0.55263157894737,0.35443037974684,0,2,0.0,,101.57530687827,97.591650018934,3.6467804892521,53.913071827605,-0.046965323963571,1.187264489186,-1.2342298131495,1.5846145641323,35.7,1.7454299204629,-0.16081535633054,0.5,1.9,2.4,2.6,1.3,0.1,16.6,,4.2631441841826,
Jannson Williams,Eastern Kentucky,ASun,5,6.5,0.0,7.5,0.0,0.0,0.0,7.9,0.0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.0,Sr,6-9,3.0,-0.95972878024265,-3.1938044513868,2.5,2022,47011,358,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,116.53315685066,118.06130511016,0.10114464700219,1.8903632857871,-14.475357245675,-8.9799640351127,-5.495393210562,-18.742208773052,3.2,-11.292492895485,-7.4497158775665,0.0,0.2,0.2,0.0,0.0,0.0,0.0,,7.1904259478504,
Kenny Pohto,Wichita St.,Amer,7,38.6,104.8,15.4,41.4,42.4,11.0,10.6,5.3,7.2,3,6,0.5,6,16,0.375,4,13,0.308,1.0,0.5,20.7,Fr,6-11,11.0,0.93147414967659,102.7743346397,3.2,2022,74671,358,59.8,1.5,4,10,2,6,0.4,0.33333333333333,1,1,1.0,,112.69282366252,110.07614265617,0.92854037894134,14.421069532833,-0.38314750099535,0.41528050971738,-0.79842801071273,-2.4885755818092,16.0,0.24543582932021,-2.7340114111294,1.5714285714286,1.4285714285714,3.0,0.42857142857143,0.14285714285714,0.14285714285714,3.8571428571429,,7.2166534796453,
Andrew Morgan,North Dakota St.,Sum,7,24.6,105.8,27.1,70.8,69.0,7.9,18.9,3.1,25.1,5,9,0.556,17,24,0.708,0,0,0.0,0.0,0.0,37.5,Fr,6-10,32.0,0.74582639698182,107.20293112249,4.6,2022,75339,358,0.0,0.125,11,12,6,12,0.91666666666667,0.5,2,2,1.0,,102.32661746561,100.1418059234,0.93227434679247,11.138563287515,-8.4708233838359,-4.4649666223444,-4.0058567614915,-3.1846999676268,9.8571428571429,-1.9425121603658,-1.2421878072611,0.57142857142857,1.7142857142857,2.2857142857143,0.14285714285714,0.0,0.0,5.5714285714286,,0.0,
Matthew-Alexander Moncrieffe,Oklahoma St.,B12,7,25.1,88.1,16.0,53.8,49.4,9.6,13.8,0.0,20.4,4,11,0.364,7,13,0.538,0,0,0.0,0.0,2.5,84.6,So,6-7,12.0,0.23496316599498,92.146271073973,2.2,2022,72489,358,69.6,0.0,6,10,1,3,0.6,0.33333333333333,0,0,0.0,,89.072312506373,81.920442377634,1.5834162635163,14.696793610183,-2.168928475579,-2.2041887212867,0.035260245707708,1.9350049678574,10.571428571429,-0.51021634326849,2.4452213111259,0.85714285714286,1.4285714285714,2.2857142857143,0.0,0.42857142857143,0.0,2.5714285714286,,0.0,
Jan Zidek,Pepperdine,WCC,5,66.3,108.8,24.4,50.0,53.4,2.1,8.7,14.1,4.3,10,10,1.0,23,49,0.469,9,24,0.375,0.0,1.1,13.7,Jr,6-9,31.0,3.7640728308996,119.50942179517,0.5,2022,71599,358,0.0,3.6666666666667,11,16,12,33,0.6875,0.36363636363636,0,0,0.0,,119.13470432879,113.11853463561,1.5756680036089,21.78282063188,-0.87956297161075,2.3648183853788,-3.2443813569896,1.2565980070239,31.8,4.0825657008161,-2.8259676937922,0.6,2.2,2.8,2.2,0.6,0.0,16.6,,8.4271952026631,
Majok Deng,Pepperdine,WCC,3,15.4,66.1,17.4,33.3,40.2,3.0,6.8,0.0,26.1,2,2,1.0,0,3,0.0,2,6,0.333,0.0,0.0,22.2,So,6-4,22.0,-0.78500237017581,67.055268775243,4.3,2022,71600,358,42.0,0.0,0,2,0,1,0.0,0.0,0,0,0.0,,121.73919989805,112.51391766928,0.63698372634056,4.2906611182359,-12.381331822345,-7.4244547800868,-4.9568770422578,-12.348931996256,12.333333333333,-7.7518646555907,-4.597067340665,0.33333333333333,0.66666666666667,1.0,0.0,0.0,0.0,2.6666666666667,,9.0701792522169,
Josh Ayeni,Chattanooga,SC,8,24.3,72.1,27.4,34.6,40.9,6.3,19.4,9.2,31.4,6,7,0.857,9,21,0.429,0,5,0.0,3.3,2.3,26.9,Sr,6-7,21.0,-0.30980271720338,76.215562606282,9.1,2022,47026,358,0.0,0.36363636363636,5,12,4,9,0.41666666666667,0.44444444444444,0,0,0.0,,96.898727977297,92.791717197489,1.1675797931311,16.190218919366,-7.0082161380691,-9.1837678064641,2.175551668395,-11.020912003903,9.875,-11.912167680896,0.89125567699316,0.5,1.5,2.0,0.5,0.375,0.25,3.0,,3.9179861264448,
Sedrick Altman,Rider,MAAC,10,13.4,61.3,14.1,44.4,45.2,0.0,12.4,3.2,39.1,1,2,0.5,4,8,0.5,0,1,0.0,0.0,1.1,22.2,Jr,6-2,0.0,-0.55818422247075,55.419418448041,7.3,2022,71603,358,0.0,0.2,0,1,4,7,0.0,0.57142857142857,0,0,0.0,,106.40059069624,107.53016998169,0.36992696098805,8.5312597854768,-10.586091777322,-9.1653428332479,-1.4207489440743,-11.859552825851,5.5,-10.876302215908,-0.98325060994342,0.0,0.6,0.6,0.1,0.1,0.0,0.9,,1.1042619427824,
Ben Moffat,Rice,CUSA,2,1.1,200.0,7.2,100.0,100.0,0.0,30.4,0.0,0.0,0,0,0.0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,So,6-8,10.0,0.63692762892874,177.17418960793,0.0,2022,71605,358,0.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,112.12250902285,105.99256940068,0.14855281530957,0.68150640318663,-6.7759164905845,-1.5800347205886,-5.195881769996,8.1260480474964,2.0,8.059689942885,0.06635810461141,0.0,0.5,0.5,0.0,0.0,0.0,1.0,,0.0,
Owen McCormack,Presbyterian,BSth,6,26.8,86.5,14.5,30.0,38.2,5.1,14.9,5.4,11.8,5,7,0.714,3,6,0.5,1,9,0.111,1.7,1.7,46.7,Jr,6-9,15.0,-0.29441027350499,77.481049660128,2.8,2022,71606,358,0.0,1.0,3,5,0,1,0.6,0.0,0,0,0.0,,99.062316483121,101.83071396181,0.95078962535316,11.815856534992,-5.2441963269509,-3.5521690677435,-1.6920272592074,-5.0133188701138,11.833333333333,-3.6398231369979,-1.373495733116,0.5,1.3333333333333,1.8333333333333,0.33333333333333,0.33333333333333,0.16666666666667,2.3333333333333,,7.7098286283123,
Wilfried Likayi,Coastal Carolina,SB,6,56.3,108.8,16.4,52.9,53.6,7.6,19.6,7.4,16.0,5,9,0.556,6,17,0.353,8,17,0.471,0.0,0.9,26.5,Sr,6-9,12.0,1.3335405892476,102.47812510328,3.6,2022,71611,358,0.0,0.83333333333333,5,14,2,4,0.35714285714286,0.5,3,3,1.0,,98.190427313485,102.92873852764,1.9104277676459,23.326081934287,-0.90988543439771,0.11782903457006,-1.0277144689678,-0.43675267148381,22.5,0.45443110238361,-0.89118377386742,1.5,3.6666666666667,5.1666666666667,0.83333333333333,0.33333333333333,0.0,6.8333333333333,,7.4082222277107,
Khydarius Smith,USC Upstate,BSth,7,43.5,117.8,15.9,54.3,56.7,5.4,14.4,5.5,2.9,6,8,0.75,19,35,0.543,0,0,0.0,6.1,2.8,22.9,Jr,6-8,0.0,1.3467100051195,107.69802476851,3.9,2022,71613,358,0.0,3.0,10,20,9,15,0.5,0.6,4,6,0.66666666666667,,100.47989478717,104.45416931579,1.3855743631891,26.410507841716,2.1270223492866,0.99130029494871,1.1357220543379,2.3247054308028,17.714285714286,1.0928620150666,1.2318434157362,0.85714285714286,2.2857142857143,3.1428571428571,0.42857142857143,0.85714285714286,0.85714285714286,6.2857142857143,,0.0,
Damari Monsanto,Wake Forest,ACC,7,45.3,119.9,19.0,60.2,60.1,9.5,13.2,7.9,13.8,1,2,0.5,4,8,0.5,15,36,0.417,0.0,2.2,4.5,So,6-6,30.0,2.3343200577845,122.55362875592,5.0,2022,71616,358,28.8,1.0,1,4,3,4,0.25,0.75,0,0,0.0,,108.44323392872,100.24846401111,1.7056688397199,22.654559177044,5.644949174214,5.2640064296379,0.38094274457616,5.8049559725762,18.428571428571,5.0066480084382,0.79830796413806,1.4285714285714,2.0,3.4285714285714,0.85714285714286,0.71428571428571,0.0,7.7142857142857,,15.735510878762,
Garrick Green,Coastal Carolina,SB,6,52.5,114.0,15.8,50.0,52.8,11.7,14.3,9.2,14.8,7,11,0.636,6,11,0.545,5,16,0.313,3.3,1.9,40.7,Sr,6-6,2.0,1.5313378019516,106.41252771964,6.0,2022,71617,358,0.0,1.2,4,7,2,4,0.57142857142857,0.5,0,0,0.0,,95.7101488468,100.3287708856,1.9725255585449,24.118181341004,4.1135823596396,2.3379853293734,1.7755970302662,1.1532377662683,21.0,0.48548763689989,0.66775012936845,2.1666666666667,2.5,4.6666666666667,1.0,0.66666666666667,0.5,5.6666666666667,,7.4771166192961,
Keishawn Brewton,Buffalo,MAC,10,27.5,74.0,19.5,32.1,33.0,2.8,12.2,9.3,23.1,1,1,1.0,0,10,0.0,9,32,0.281,0.0,1.5,2.4,Sr,6-2,4.0,-0.54758650734992,71.051882391324,5.1,2022,71618,358,0.0,0.77777777777778,0,5,0,5,0.0,0.0,0,0,0.0,,106.03374441227,108.31545269411,0.72837602889245,18.32999128498,-7.7576529129328,-5.1330782793383,-2.6245746335944,-10.289945558848,11.0,-7.3475768633619,-2.9423686954856,0.3,1.3,1.6,0.7,0.3,0.0,2.8,,15.980385634823,
Tristen Newton,East Carolina,Amer,7,92.5,106.2,30.9,48.9,58.5,4.0,14.4,39.9,21.8,44,47,0.936,28,62,0.452,12,32,0.375,1.4,2.3,50.0,So,6-5,2.0,5.2993980281785,126.67365913825,2.5,2022,71620,358,0.0,1.3448275862069,14,27,14,35,0.51851851851852,0.4,1,1,1.0,49.0,100.40057183017,101.56820414733,3.3162713381055,48.50127789853,6.5275931911041,5.677136419317,0.85045677178718,7.2440463779706,37.0,6.0578469855487,1.1861993924219,1.2857142857143,4.5714285714286,5.8571428571429,5.5714285714286,1.4285714285714,0.42857142857143,19.428571428571,,7.4185410015026,
Sean Sutherlin,Minnesota,B10,9,68.1,99.8,18.5,44.0,50.5,2.8,21.5,10.2,9.5,22,30,0.733,24,52,0.462,1,6,0.167,0.9,3.3,51.7,Sr,6-5,24.0,1.7391875399696,103.80955197452,3.3,2022,71621,358,0.0,1.7142857142857,18,37,6,15,0.48648648648649,0.4,6,6,1.0,,104.76269000826,100.09837737465,2.5787408029288,48.867075252643,1.9733318513105,-0.48201993999058,2.4553517913011,1.4379361536574,27.222222222222,-0.26046491602648,1.6984010696839,0.66666666666667,4.4444444444444,5.1111111111111,1.3333333333333,1.4444444444444,0.22222222222222,8.1111111111111,,1.5077176314381,
Brandon Suggs,East Carolina,Amer,6,68.2,97.4,21.1,45.9,53.0,3.0,12.8,17.4,19.4,21,28,0.75,18,40,0.45,3,9,0.333,3.2,1.9,57.1,So,6-6,4.0,1.9885474972948,103.40002424299,3.4,2022,71623,358,0.0,1.0769230769231,13,25,4,14,0.52,0.28571428571429,0,0,0.0,,101.05060449275,102.69066336041,2.7291996880624,34.855067443029,0.86770778167183,-0.46632922412992,1.3340370058017,0.87713220153255,31.833333333333,0.011982393906237,0.86514980762631,0.83333333333333,3.5,4.3333333333333,2.3333333333333,1.0,0.83333333333333,11.0,,2.829882415575,
