player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Khalil Ahmad,Cal St. Fullerton,BW,9,81.4,107.3,26.9,50.4,57.2,1.6,12.7,7.3,13.2,47,58,0.81,37,73,0.507,14,42,0.333,1.0,2.8,50.4,Sr,6-3,14.0,2.9965161456715,113.98991676919,3.1,2019,40474,353,0.0,0.5,28,46,9,27,0.60869565217391,0.33333333333333,8,10,0.8,,103.12298863167,106.20489056287,2.6262729127358,54.61215622478,0.74447338083071,1.1053611217571,-0.36088774092643,3.1381489217875,33.0,2.3545660113949,0.78358291039265,0.44444444444444,3.5555555555556,4.0,1.0,1.5555555555556,0.33333333333333,18.111111111111,,8.308506415091,
Dylan Windler,Belmont,OVC,7,80.0,141.8,25.3,75.5,78.2,6.8,32.9,14.8,13.0,25,27,0.926,23,27,0.852,31,65,0.477,0.0,2.3,29.3,Sr,6-8,3.0,6.4015235767263,145.10891740692,2.5,2019,40475,353,0.0,1.4615384615385,18,21,5,6,0.85714285714286,0.83333333333333,1,1,1.0,26.0,90.987617008758,93.236593181842,4.022059305226,54.302662259781,10.648061719729,8.9087791263121,1.7392825934171,14.762280081664,32.0,12.385665713862,2.3766143678027,1.7142857142857,9.8571428571429,11.571428571429,2.7142857142857,1.2857142857143,0.0,23.428571428571,,16.47645054702,
Jamal Smith,Cal St. Fullerton,BW,9,47.7,86.2,14.1,50.0,53.5,2.1,13.5,11.1,31.1,7,10,0.7,9,19,0.474,3,8,0.375,0.0,2.4,37.0,Jr,6-3,1.0,-0.67704701218318,77.226015630408,6.2,2019,40476,353,0.0,0.76923076923077,9,17,0,2,0.52941176470588,0.0,1,1,1.0,,103.88280727827,106.98741691593,1.4868465882741,30.957109268366,-1.9520038805963,-3.3639642993639,1.4119604187677,-5.1946732174312,19.333333333333,-5.8220406685544,0.62736745112323,0.33333333333333,2.2222222222222,2.5555555555556,1.1111111111111,0.77777777777778,0.0,3.7777777777778,,2.700658569186,
Kevin McClain,Belmont,OVC,7,81.4,119.2,23.7,52.4,57.6,1.1,10.8,19.5,10.5,25,30,0.833,24,43,0.558,13,40,0.325,0.4,2.2,36.1,Sr,6-3,11.0,3.6114967949195,119.41199400364,1.8,2019,40477,353,0.0,2.9,22,35,2,8,0.62857142857143,0.25,3,3,1.0,,98.294675720304,100.72426329391,3.2476039234108,42.029219202114,1.7938525836754,1.9809372957174,-0.187084712042,2.8448279739884,32.571428571429,2.3844994365274,0.46032853746097,0.28571428571429,3.2857142857143,3.5714285714286,4.1428571428571,1.2857142857143,0.14285714285714,16.0,,9.9649672558052,
Kyle Allman Jr.,Cal St. Fullerton,BW,9,86.8,94.4,26.9,45.0,51.0,0.8,8.9,12.9,17.2,39,51,0.765,34,73,0.466,13,46,0.283,1.3,1.7,42.9,Sr,6-4,0.0,1.5078080382871,99.966375581469,2.6,2019,40481,353,0.0,0.72,17,32,17,41,0.53125,0.41463414634146,1,2,0.5,,106.69908015677,109.88785605976,2.3591564207472,49.390345445538,-2.357005693297,-1.3496748828985,-1.0073308103985,-2.5834691858911,35.222222222222,-0.84635014141082,-1.7371190444803,0.22222222222222,2.6666666666667,2.8888888888889,2.0,1.0,0.44444444444444,16.222222222222,,8.533676602114,
Donovan Greer,NJIT,ASun,5,14.4,121.7,18.9,70.0,72.1,0.0,5.3,0.0,13.7,2,2,1.0,0,2,0.0,7,13,0.538,2.5,0.0,13.3,Jr,6-3,32.0,0.9499087758299,117.21362695212,6.1,2019,48674,353,0.0,0.0,0,0,0,2,0.0,0.0,0,0,0.0,,114.72848030773,114.59152475106,0.47460721483688,6.1541185653269,-2.9734801024291,1.0399614429663,-4.0134415453953,2.5528999954962,9.2,3.6231323745125,-1.0702323790164,0.0,0.4,0.4,0.0,0.0,0.2,4.6,,16.727605085597,
Jack Galatio,St. Bonaventure,A10,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-0,24.0,-0.1638429392857,-6.9756619429685,0.0,2019,48677,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,104.7967015404,108.55271774744,0.03627120052285,0.042333600712676,-4.0544157107792,-3.7744321891291,-0.27998352165005,-8.6843067819852,0.5,-6.0658000836997,-2.6185066982854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Keyshawn Evans,Illinois St.,MVC,7,81.1,74.2,15.2,35.4,40.8,0.0,6.2,10.6,26.0,9,10,0.9,5,21,0.238,8,27,0.296,0.0,0.5,20.8,Sr,6-0,3.0,-2.0228389814194,69.481855057087,1.9,2019,40486,353,18.2,0.8,0,4,5,17,0.0,0.29411764705882,0,0,0.0,,106.75725314006,107.7593155337,2.4417257181593,29.707239346969,-4.6229413668532,-2.9728131885712,-1.650128178282,-6.4655498922903,32.428571428571,-4.8336925000942,-1.6318573921961,0.0,1.7142857142857,1.7142857142857,1.7142857142857,0.28571428571429,0.0,6.1428571428571,,7.0981226710836,
Ronnie Suggs,Missouri,SEC,9,25.6,91.7,15.1,52.6,51.4,6.6,16.6,4.4,27.2,1,3,0.333,4,9,0.444,4,10,0.4,0.0,1.4,15.8,Jr,6-6,3.0,0.13595670125271,91.291194152269,3.5,2019,40490,353,39.8,0.33333333333333,3,6,1,3,0.5,0.33333333333333,0,0,0.0,,103.22597679701,95.30623475718,1.2114120140015,15.384102308759,0.31022489068219,-1.1599013449044,1.4701262355866,1.7207876103091,10.222222222222,-0.30221142482278,2.0229990351319,0.55555555555556,1.3333333333333,1.8888888888889,0.22222222222222,0.22222222222222,0.0,2.3333333333333,,6.8607637298345,
Dwayne Lautier-Ogunleye,Bradley,MVC,8,80.0,114.3,16.9,49.1,55.5,5.3,13.5,15.0,11.9,21,27,0.778,8,24,0.333,12,29,0.414,0.5,0.5,50.9,Sr,6-4,23.0,2.6360010926845,111.19751175092,2.3,2019,40491,353,0.0,2.25,8,19,0,5,0.42105263157895,0.0,2,2,1.0,,100.305737591,102.13999825677,3.0334252057065,39.28718608058,2.0124692965558,2.2065345296624,-0.19406523310661,2.2556775959417,32.0,1.8851229675144,0.37055462842727,1.375,3.875,5.25,2.25,0.25,0.125,9.125,,7.310324343126,
Danny Harris Jr.,Bethune Cookman,MEAC,2,2.0,46.4,20.0,50.0,50.8,0.0,0.0,0.0,56.8,1,2,0.5,1,2,0.5,0,0,0.0,0.0,10.7,100.0,Jr,6-0,33.0,-0.39892047959633,41.473239132788,16.0,2019,48685,353,0.0,0.0,1,2,0,0,0.5,0.0,0,0,0.0,,82.230208315839,85.341408799259,0.38271410773969,1.6674781078998,-4.8217410914606,-11.366785754773,6.545044663312,-32.744107222668,2.5,-30.219109181217,-2.5249980414508,0.0,0.0,0.0,0.0,0.5,0.0,1.5,,0.0,
Nick McGlynn,Drake,MVC,6,58.9,117.6,23.6,60.3,63.3,5.4,28.4,16.5,13.6,16,21,0.762,32,54,0.593,2,4,0.5,7.1,0.7,36.2,Sr,6-8,35.0,3.4414789793507,123.52306103387,3.4,2019,40495,353,19.6,1.2222222222222,19,24,13,30,0.79166666666667,0.43333333333333,7,8,0.875,,90.701972104243,93.559271366335,3.4256656496734,39.833112334257,6.2232780935493,1.9718686509987,4.2514094425506,7.8980620435486,27.5,4.6784302008254,3.2196318427232,1.1666666666667,7.1666666666667,8.3333333333333,1.8333333333333,0.33333333333333,2.0,14.333333333333,,1.4208183207973,
Bill Wampler,Wright St.,Horz,7,66.1,125.7,20.6,62.7,65.7,1.2,12.4,8.5,9.4,13,14,0.929,16,30,0.533,19,41,0.463,0.6,1.0,19.7,Jr,6-6,1.0,3.2500706273588,122.89797607747,2.8,2019,40497,353,42.6,1.1666666666667,9,17,7,13,0.52941176470588,0.53846153846154,0,0,0.0,,96.87509780557,97.148410468354,2.9630484644659,30.081475050228,3.1549759885413,4.1799486879503,-1.0249726994091,7.1289397473651,26.428571428571,6.152258410281,0.97668133708408,0.28571428571429,2.7142857142857,3.0,1.0,0.42857142857143,0.14285714285714,14.571428571429,,13.17121500741,
Juwan Morgan,Indiana,B10,8,70.7,104.3,26.4,48.4,51.8,11.2,24.2,9.8,14.3,23,34,0.676,38,66,0.576,4,25,0.16,7.7,3.3,37.4,Sr,6-8,13.0,3.3715871524481,121.79365142803,4.9,2019,40498,353,76.8,0.66666666666667,35,57,3,9,0.6140350877193,0.33333333333333,3,4,0.75,,93.806068037692,86.461614380979,4.2220957069101,57.623386245989,8.2438154941069,2.2611771949359,5.982638299171,7.4404873794689,29.625,3.677751593526,3.7627357859428,3.0,6.125,9.125,1.25,1.625,2.0,13.875,,6.2977899758464,
De'Quon Lake,Arizona St.,P12,7,32.3,150.2,11.3,80.0,79.1,11.3,13.0,0.0,9.8,8,11,0.727,12,15,0.8,0,0,0.0,10.4,2.8,73.3,Sr,6-10,32.0,2.593621450549,138.17754262725,8.0,2019,51807,353,0.0,0.0,11,12,1,3,0.91666666666667,0.33333333333333,6,6,1.0,,96.271302191282,93.778722661747,1.824541364108,24.510138094633,8.4783325171086,3.0011235985354,5.4772089185731,7.0997866119945,15.0,2.2714271670768,4.8283594449177,1.4285714285714,1.7142857142857,3.1428571428571,0.0,0.71428571428571,1.2857142857143,4.5714285714286,,0.0,
Armon Fletcher,Southern Illinois,MVC,6,92.5,118.3,26.8,55.1,60.2,6.7,17.4,6.9,9.8,32,40,0.8,34,65,0.523,10,24,0.417,0.0,2.4,44.9,Sr,6-5,22.0,5.3935068614973,129.46708569033,1.6,2019,40509,353,0.0,0.7,29,39,5,26,0.74358974358974,0.19230769230769,3,3,1.0,,92.710871335227,95.673820024077,4.337590517393,43.890887163103,2.2779801487721,3.7822933312338,-1.5043131824617,6.1506351949826,37.0,5.3827769591203,0.76785823586223,2.0,5.8333333333333,7.8333333333333,1.1666666666667,1.5,0.0,21.666666666667,,6.3422608459335,
Jordan Caroline,Nevada,MWC,8,77.8,86.9,24.6,40.3,41.9,7.4,19.6,11.0,15.8,19,40,0.475,29,65,0.446,7,33,0.212,0.4,1.4,40.8,Sr,6-7,24.0,0.71217189211358,93.322219013086,3.6,2019,40510,353,0.0,0.84210526315789,22,41,7,24,0.53658536585366,0.29166666666667,3,3,1.0,,97.066228441428,96.78457523124,3.9682249451916,54.001075866075,-1.3105497019434,-1.608576640903,0.29802693895963,-3.7981055190776,35.0,-2.5799348840426,-1.2181706350349,2.25,6.0,8.25,2.0,0.875,0.125,12.25,,6.7396092969213,
Deion Lavender,Valparaiso,MVC,7,72.1,91.6,18.8,48.2,48.9,2.8,20.0,12.4,19.0,5,9,0.556,27,52,0.519,0,4,0.0,0.6,2.4,16.1,Sr,6-3,2.0,0.38594066846845,91.312539829941,1.0,2019,40515,353,15.4,0.91666666666667,15,22,12,30,0.68181818181818,0.4,2,3,0.66666666666667,,96.121061967938,97.477693142283,3.2023561082811,39.26898952025,0.13446307975832,-1.4230804812517,1.55754356101,-0.12789169115397,28.857142857143,-1.082846895008,0.95495520385398,0.71428571428571,4.7142857142857,5.4285714285714,1.5714285714286,1.1428571428571,0.14285714285714,8.4285714285714,,1.1877382467712,
KJ Jackson,UMBC,AE,8,87.0,91.4,28.2,47.7,51.3,3.1,11.6,15.5,21.4,20,25,0.8,38,75,0.507,10,36,0.278,1.7,4.1,22.5,Jr,6-2,3.0,1.351183698821,98.651578681264,3.6,2019,65462,353,0.0,0.64285714285714,34,62,4,13,0.54838709677419,0.30769230769231,2,2,1.0,,98.89278776925,102.09212067601,3.3034803778887,57.054459604316,-1.2688859480864,-2.4460252098897,1.1771392618032,-0.98532258024872,35.875,-1.8668679776194,0.8815453973707,0.875,3.125,4.0,2.25,2.375,0.375,15.75,,7.7573767072878,
Ndene Gueye,UT Rio Grande Valley,WAC,4,14.4,105.4,14.8,57.1,58.7,9.5,29.8,0.0,18.7,3,5,0.6,4,7,0.571,0,0,0.0,2.9,2.8,71.4,Jr,6-10,12.0,0.27045649562503,95.062343286017,10.7,2019,68193,353,0.0,0.0,2,4,2,3,0.5,0.66666666666667,0,0,0.0,,100.26338696957,101.79264705325,0.98399842513384,10.223053493317,-6.5608011390477,-5.7095979202271,-0.85120321882062,-4.628368274407,10.25,-5.1106740443493,0.48230576994228,0.75,2.5,3.25,0.0,0.5,0.25,2.75,,0.0,
Avery Benson,Texas Tech,B12,4,2.5,106.7,34.5,100.0,73.0,0.0,32.4,35.5,25.1,1,3,0.333,2,2,1.0,0,0,0.0,0.0,0.0,150.0,Fr,6-3,24.0,0.28214826296872,133.92158803129,5.7,2019,65463,353,0.0,1.0,2,2,0,0,1.0,0.0,1,1,1.0,,96.166650244696,88.63758967236,0.24788381706588,1.484546594405,5.732186327718,1.9821474182157,3.7500389095023,7.2877536501274,1.75,2.6138509241023,4.673902726025,0.0,0.5,0.5,0.25,0.0,0.0,1.25,,0.0,
Desi Sills,Arkansas,SEC,8,53.8,113.1,18.0,62.5,64.6,3.4,5.8,15.0,20.7,14,20,0.7,7,21,0.333,12,19,0.632,0.0,2.4,50.0,Fr,6-2,0.0,2.3022303714059,118.31723746982,3.7,2019,66610,353,49.0,1.1818181818182,6,16,1,5,0.375,0.2,0,0,0.0,,109.59550728026,101.68632109212,2.0719291449526,24.862611582392,3.4378136607624,3.8114451571302,-0.37363149636779,3.8275662029052,21.5,2.6993597552768,1.1282064476284,0.625,1.0,1.625,1.625,0.875,0.0,8.0,,6.4584579151268,
Austin Wiley,Auburn,SEC,6,10.2,105.4,21.5,41.7,46.1,13.0,17.4,4.5,6.3,5,9,0.556,5,12,0.417,0,0,0.0,9.5,2.7,75.0,Jr,6-11,50.0,0.75421986711565,116.43889930203,7.1,2019,48728,353,93.2,1.0,5,8,0,4,0.625,0.0,1,1,1.0,,99.518691927544,92.626440659619,0.95854936905319,9.1945093035663,4.0996945976817,-0.20828174661611,4.3079763442978,1.9396185633037,7.5,-0.31873458112946,2.2583531444331,0.83333333333333,1.0,1.8333333333333,0.16666666666667,0.33333333333333,0.5,2.5,,0.0,
Isaac Bassey,Arkansas Pine Bluff,SWAC,8,19.4,111.2,20.3,53.3,62.8,2.0,17.6,3.5,19.9,10,12,0.833,8,15,0.533,0,0,0.0,3.6,1.0,80.0,Jr,6-11,33.0,0.53138285316555,107.2178273977,8.4,2019,68196,353,0.0,0.25,5,8,3,7,0.625,0.42857142857143,2,2,1.0,,95.242406803725,103.87047370252,0.68812085608198,11.184702585321,-7.7690831057484,-4.8363772111149,-2.9327058946335,-4.2618604994985,7.75,-5.3185042114438,1.0566437119453,0.125,1.125,1.25,0.125,0.125,0.25,3.25,,0.0,
Dondre Duffus,Bethune Cookman,MEAC,5,34.7,104.5,17.9,52.8,67.7,0.0,10.7,4.1,31.4,15,15,1.0,5,13,0.385,3,5,0.6,0.0,2.5,83.3,Sr,6-2,21.0,0.40405916392167,94.479170719069,3.8,2019,48738,353,0.0,0.22222222222222,5,12,0,1,0.41666666666667,0.0,0,0,0.0,,98.01977721948,108.54226923518,1.2037435858682,16.555841551662,-4.9654816437986,-4.5186837159868,-0.44679792781184,-4.4142771148635,17.0,-4.2013908494174,-0.21288626544605,0.0,1.6,1.6,0.4,0.8,0.0,6.8,,3.122960821223,
Steven Fitzgerald,Samford,SC,2,1.0,204.6,22.2,100.0,100.0,0.0,35.5,100.0,0.0,0,0,0.0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,Fr,6-4,11.0,0.61753944294874,206.10181371618,0.0,2019,65467,353,16.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,104.76116284823,97.489097080105,0.16639974714201,0.65040287774989,27.517320496184,26.742969473868,0.77435102231618,20.744614838299,1.5,13.661651087801,7.0829637504977,0.0,0.5,0.5,0.5,0.0,0.0,1.0,,0.0,
Tahj Eaddy,Santa Clara,WCC,5,91.0,113.8,24.6,55.5,60.2,1.4,7.4,18.0,12.6,18,21,0.857,7,21,0.333,19,43,0.442,0.0,1.4,32.8,So,6-1,2.0,4.3847274878862,122.17287550427,2.0,2019,48741,353,17.4,1.4444444444444,2,8,5,13,0.25,0.38461538461538,0,0,0.0,,105.34978337522,106.58838690503,2.8886540981066,24.910106974614,1.3130355347518,4.2090742144552,-2.8960386797034,3.4324275904916,36.4,4.5009589653272,-1.0685313748356,0.4,2.0,2.4,2.6,0.8,0.0,17.8,,14.818946975967,
Jonathan Dalton,Southeast Missouri St.,OVC,5,77.0,107.1,17.9,51.7,60.6,1.7,6.5,20.7,24.9,14,15,0.933,8,20,0.4,5,10,0.5,0.0,1.5,50.0,Sr,5-10,5.0,1.5833743184949,102.27336850815,2.9,2019,48744,353,0.0,1.5,5,14,3,6,0.35714285714286,0.5,0,0,0.0,,122.95910881537,119.32740239626,1.0827507556798,21.744574326629,-4.3983521798434,-2.1221278063,-2.2762243735433,-5.154477680043,30.8,-2.1972876131782,-2.9571900668648,0.4,1.8,2.2,3.6,0.8,0.0,9.0,,3.7180005878134,
Gabe Stefanini,Columbia,Ivy,7,81.4,107.5,26.1,49.4,55.3,3.2,22.1,29.3,17.8,24,28,0.857,24,54,0.444,10,25,0.4,0.0,1.2,35.4,So,6-3,15.0,3.6175810280977,119.48520089658,2.4,2019,50450,353,0.0,1.9473684210526,8,15,16,39,0.53333333333333,0.41025641025641,0,0,0.0,,104.39547456554,105.27213376539,2.7319368939816,42.581427540175,1.1131526223321,1.6469887950128,-0.53383617268073,2.9456268477328,33.714285714286,3.2095169546104,-0.26389010687757,0.85714285714286,6.4285714285714,7.2857142857143,5.2857142857143,0.71428571428571,0.0,14.571428571429,,6.1222076230094,
Eddie Davis III,Hartford,AE,8,18.8,115.8,11.0,72.2,76.7,2.1,18.2,0.0,27.0,3,3,1.0,2,3,0.667,3,6,0.5,1.8,2.0,33.3,Sr,6-7,15.0,0.28656219832709,98.436573366432,5.7,2019,40568,353,0.0,0.0,2,2,0,1,1.0,0.0,0,0,0.0,,106.71925607668,112.85043562898,0.43351010863212,11.221856568707,-5.7707968082888,-2.6990362437536,-3.0717605645352,-3.3204618526999,7.875,-2.5560639891041,-0.76439786359574,0.125,1.125,1.25,0.0,0.25,0.125,2.0,,5.9107820153324,
Mario Kegler,Baylor,B12,8,79.4,120.7,20.5,55.1,59.1,6.0,16.5,13.3,13.7,27,37,0.73,22,43,0.512,14,35,0.4,1.4,0.5,47.4,So,6-7,4.0,5.0001423899391,132.83748014947,3.3,2019,48761,353,89.8,1.25,14,17,8,26,0.82352941176471,0.30769230769231,1,1,1.0,,114.32461923482,104.85991660018,2.7103946615245,39.355745646498,6.1414966839988,5.8009648284325,0.3405318555663,6.1868277702253,32.25,5.3287093395625,0.85811843066275,1.75,4.625,6.375,1.875,0.25,0.375,14.125,,8.2322321976828,
Karlis Silins,Florida Atlantic,CUSA,6,58.3,111.2,22.3,61.9,65.7,8.3,17.1,7.8,20.4,15,19,0.789,23,36,0.639,2,6,0.333,6.8,0.0,45.2,Fr,6-11,25.0,2.1485179933632,113.99414242133,1.7,2019,48762,353,0.0,0.36363636363636,15,23,8,13,0.65217391304348,0.61538461538462,2,2,1.0,,92.196656132139,93.353140089474,2.923315162106,27.851751690422,2.9678768333693,0.45088722201853,2.5169896113508,5.3420400718145,23.333333333333,3.1856846108386,2.156355460976,1.6666666666667,4.0,5.6666666666667,0.66666666666667,0.0,1.3333333333333,11.166666666667,,2.4854597812686,
Breein Tyree,Mississippi,SEC,8,88.1,106.2,25.7,47.7,52.7,0.4,8.6,20.9,10.6,31,40,0.775,31,67,0.463,14,42,0.333,1.5,1.0,36.7,Jr,6-2,4.0,4.2809853067913,122.4572689658,2.4,2019,48763,353,64.4,2.0769230769231,15,22,16,45,0.68181818181818,0.35555555555556,2,3,0.66666666666667,,109.33324430584,102.48371321967,3.2994650981855,40.514300972298,2.4409081398795,3.6509072263275,-1.209999086448,3.808957188012,35.25,4.1440147397175,-0.33505755170547,0.125,2.375,2.5,3.375,0.625,0.5,16.875,,8.8145914886906,
Neemias Queta,Utah St.,MWC,9,71.1,113.8,23.3,64.6,63.6,10.2,20.3,13.8,18.9,25,44,0.568,51,79,0.646,0,0,0.0,7.5,1.1,55.7,Fr,6-11,23.0,3.2474481496018,120.37367835365,5.0,2019,67637,353,0.0,0.85,44,61,7,18,0.72131147540984,0.38888888888889,10,11,0.90909090909091,39.0,92.657665753691,91.367320928434,3.7580774557847,59.468684919675,6.685465802562,1.6037173955826,5.0817484069794,5.9514921567197,29.222222222222,2.4921531341577,3.4593390225619,2.5555555555556,5.5555555555556,8.1111111111111,1.8888888888889,0.55555555555556,1.8888888888889,14.111111111111,,0.0,
Joseph Chartouny,Marquette,BE,8,17.8,75.8,14.9,50.0,46.0,0.0,18.1,12.9,33.8,0,2,0.0,1,5,0.2,3,6,0.5,0.0,1.0,18.2,Sr,6-3,21.0,-0.34466927227864,73.517491908799,2.8,2019,40576,353,0.0,0.8,1,4,0,1,0.25,0.0,0,0,0.0,,99.86471447056,94.928195935184,0.8537138786063,10.814515834514,-1.535321929501,-3.4545110420311,1.9191891125301,-2.3346388806672,7.125,-3.7168926878097,1.3822538071425,0.0,1.25,1.25,0.5,0.125,0.0,1.375,,6.0334074238248,
Jesse Bunting,Fordham,A10,5,44.9,117.7,15.9,54.3,58.0,11.6,13.2,3.6,10.4,7,8,0.875,19,34,0.559,0,1,0.0,3.0,2.1,22.9,Sr,6-8,21.0,2.499163821033,112.74000829157,3.3,2019,40577,353,14.0,0.5,13,21,6,13,0.61904761904762,0.46153846153846,0,0,0.0,,98.900110328688,97.299232023876,3.1790110224278,27.215982600531,2.9080399978943,1.4166643213303,1.491375676564,3.3294711494263,29.2,1.5973135192334,1.7321576301929,3.4,3.6,7.0,0.4,1.0,0.8,9.0,,0.41479419174488,
DeAndre Abram,Milwaukee,Horz,5,85.0,88.1,22.2,37.3,43.7,5.4,10.4,5.2,14.7,15,19,0.789,13,29,0.448,5,26,0.192,0.7,1.4,34.5,Jr,6-8,1.0,0.37052158283522,90.59885453663,2.4,2019,40579,353,0.0,0.44444444444444,7,13,6,16,0.53846153846154,0.375,2,2,1.0,,111.82021335759,110.3167882376,2.2583165991244,24.77528871133,-4.5296931383604,-1.6019873794694,-2.9277057588909,-4.9236335003187,34.0,-2.1469218448529,-2.7767116554658,1.6,2.8,4.4,0.8,0.8,0.2,11.2,,9.4131768916908,
Danny Dixon,UMKC,WAC,7,41.4,97.1,27.9,48.9,54.3,5.2,13.5,8.2,18.7,13,16,0.813,14,38,0.368,5,6,0.833,1.8,1.0,36.4,Jr,6-10,4.0,1.0225192147189,105.24036811098,5.5,2019,40580,353,0.0,0.4,8,17,6,21,0.47058823529412,0.28571428571429,0,0,0.0,,108.90419765033,110.29373762116,1.1020176002472,17.654814906605,-6.7847051300158,-3.8886389820858,-2.8960661479299,-4.0738613736568,16.571428571429,-2.2141432660898,-1.859718107567,0.71428571428571,1.8571428571429,2.5714285714286,0.57142857142857,0.28571428571429,0.28571428571429,8.0,,3.1281858827876,
Jordan Roland,Northeastern,CAA,8,80.6,117.2,19.4,54.7,57.0,1.5,6.4,11.3,7.3,9,9,1.0,17,28,0.607,20,58,0.345,1.2,1.2,10.5,Jr,6-1,12.0,2.5439708402423,110.19382049392,1.8,2019,40583,353,2.0,2.6666666666667,11,13,6,15,0.84615384615385,0.4,1,1,1.0,,107.61190469139,106.0160992094,2.6230462094332,36.44224393859,0.21768532488408,1.6490304891955,-1.4313451643114,0.53209238071041,32.75,1.8368823821507,-1.3047900014403,0.375,1.625,2.0,2.0,0.625,0.375,12.875,,13.814076316931,
Skyler Hogan,Southeast Missouri St.,OVC,4,56.0,100.0,20.5,52.5,53.7,2.4,11.0,9.1,12.5,3,4,0.75,12,29,0.414,6,11,0.545,0.0,1.0,10.0,Jr,6-5,3.0,1.0369420139039,98.130828525365,1.8,2019,68204,353,0.0,1.0,7,14,5,15,0.5,0.33333333333333,1,1,1.0,,122.60433293579,121.34799805876,0.78799779423172,16.128042897582,-5.9316309495515,-3.0757447049753,-2.8558862445761,-5.6365516857776,28.0,-1.1530809584191,-4.4834707273585,0.5,2.75,3.25,1.25,0.5,0.0,11.25,,5.6234758890678,
Travis Fields Jr.,Radford,BSth,8,74.1,96.7,20.0,38.4,41.8,0.5,4.1,22.9,13.1,11,15,0.733,13,34,0.382,10,39,0.256,0.6,2.4,20.5,Jr,5-10,11.0,0.73794912289623,94.636889528466,3.4,2019,48778,353,0.0,3.0,5,13,8,21,0.38461538461538,0.38095238095238,0,0,0.0,,107.10389508527,106.60203172886,2.3495967153306,35.789060944309,-2.3695482366597,-0.092154397734335,-2.2773938389254,-3.0822811601538,29.625,-2.4676073729255,-0.61467378722831,0.125,1.0,1.125,3.75,1.125,0.125,8.375,,10.247466777081,
Kyle King,Purdue,B10,1,0.9,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-6,23.0,-0.92424514130352,-1.3260467258025,0.0,2019,68205,353,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,107.27091694301,103.08689217759,0.27452644731923,0.2755956942571,-11.407702136875,-8.1557917567365,-3.2519103801385,-19.070100595275,3.0,-12.179510115916,-6.8905904793584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Lavelle Scottie,Air Force,MWC,8,76.3,86.3,31.7,47.7,47.9,4.6,20.5,9.3,16.7,7,14,0.5,43,93,0.462,12,35,0.343,1.2,1.0,10.9,Jr,6-7,12.0,1.0664824981403,97.535150118903,2.8,2019,48787,353,0.0,0.40909090909091,11,20,32,73,0.55,0.43835616438356,1,1,1.0,,105.8236858784,105.99601730565,2.4831316231503,46.538861658321,-6.63585342631,-4.4843206170777,-2.1515328092324,-4.3192377249537,30.5,-1.6984862764831,-2.6207514484707,1.25,5.375,6.625,1.125,0.5,0.25,16.125,,8.4160921573313,
Benan Ersek,Colorado,P12,1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-2,34.0,-0.65562592043711,-7.0122848960375,0.0,2019,68206,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,106.79385801826,101.76915809425,0.19216270608453,0.2140711158463,-1.5950255763574,-2.261124244683,0.66609866832556,-5.6818140265564,2.0,-4.5213937951451,-1.1604202314113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Christian Williams,Indiana St.,MVC,6,77.1,80.1,14.8,34.7,36.1,3.7,22.8,18.5,22.0,2,3,0.667,11,28,0.393,1,8,0.125,1.3,4.9,8.3,Jr,6-5,10.0,-1.3443347139601,74.893454424271,0.9,2019,40599,353,0.0,1.8,5,12,6,16,0.41666666666667,0.375,2,3,0.66666666666667,,96.342210256537,98.346191709878,3.3287372638775,41.193404911912,2.0508729042918,-2.3071458183823,4.3580187226741,0.82533276850539,30.833333333333,-1.7888631586758,2.6141959271812,1.0,5.0,6.0,3.0,2.5,0.33333333333333,4.5,,2.6081235589536,
