player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Justin Cole,St. John's,BE,2,4.5,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,3.8,0.0,So,6-2,23.0,-2.4772946791234,-7.3905071333347,8.0,2018,49644,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,101.63248921366,92.48707826932,0.97103051901936,3.1759425932106,0.70071470295089,-2.576784308305,3.2774990112559,-4.3728698302136,7.5,-8.9926006017551,4.6197307715414,0.0,1.0,1.0,0.0,0.5,0.0,0.0,,0.0,
Ilker Er,Maine,AE,4,22.9,70.1,24.7,32.0,32.8,7.9,12.3,7.3,16.1,1,2,0.5,5,12,0.417,2,13,0.154,0.0,4.0,8.0,Sr,6-6,33.0,-0.66601549184563,73.839598601654,5.8,2018,49646,351,0.0,0.5,2,4,3,6,0.5,0.5,0,0,0.0,,103.46279696819,102.98817322704,1.2791891250317,11.381676709442,-7.3709696047704,-5.0583874103262,-2.3125821944442,-7.6915935781401,13.75,-6.3038432821545,-1.3877502959856,1.0,1.5,2.5,0.5,1.0,0.0,4.25,,12.907516261785,
Gavin Block,Ohio,MAC,8,59.4,89.9,18.4,42.0,45.1,2.4,12.1,24.1,22.9,10,17,0.588,8,19,0.421,7,25,0.28,1.7,1.4,38.6,Jr,6-7,22.0,-0.02354313066101,87.512901515417,4.1,2018,41456,351,0.0,1.8666666666667,2,4,2,11,0.5,0.18181818181818,0,0,0.0,,104.89381119215,104.74507999883,2.0650517765534,34.832500081116,-1.8975365110353,-2.2891212068714,0.39158469583606,-1.7983713195521,24.125,-2.5992592369979,0.80088791744576,0.5,2.75,3.25,3.5,0.625,0.375,5.875,,7.0287177334592,
Jermaine Jackson Jr.,Detroit Mercy,Horz,6,65.4,80.3,18.3,32.3,37.3,2.1,13.4,12.3,17.2,8,9,0.889,11,25,0.44,3,23,0.13,0.0,2.4,18.8,Fr,5-10,1.0,-1.0593336765851,76.131644931633,1.0,2018,50600,351,0.0,1.3333333333333,5,13,5,11,0.38461538461538,0.45454545454545,0,0,0.0,,119.1223106761,124.67928557869,0.46481881856633,27.254230146746,-7.8895279199062,-4.9483439937008,-2.9411839262054,-8.1468464550584,26.166666666667,-4.4705734350362,-3.6762730200222,0.5,2.6666666666667,3.1666666666667,2.0,1.1666666666667,0.0,6.5,,8.0324017231425,
Dale Jones,North Dakota,BSky,7,59.4,104.6,21.1,59.2,61.6,2.5,23.5,5.0,17.5,13,17,0.765,10,21,0.476,19,44,0.432,0.5,1.4,26.2,Sr,6-8,13.0,1.4280126520085,103.02097810675,3.5,2018,41458,351,0.0,0.38461538461538,3,10,6,11,0.3,0.54545454545455,1,1,1.0,,105.42493266445,108.34375592395,2.0126649136419,37.489306161501,-3.2792995766142,-0.40598149645691,-2.8733180801573,-1.5920679018404,28.0,0.88070253182347,-2.4727704336638,0.57142857142857,5.4285714285714,6.0,0.71428571428571,0.71428571428571,0.14285714285714,12.857142857143,,12.498598181989,
Marcus Ottey,Illinois Chicago,Horz,6,73.8,115.4,18.5,56.3,61.5,0.6,9.1,13.0,16.0,17,19,0.895,21,41,0.512,7,15,0.467,3.1,0.9,33.9,So,6-2,1.0,2.4685714334416,111.91391499656,1.8,2018,49654,351,25.8,1.2,11,16,3,12,0.6875,0.25,2,2,1.0,,113.58540058638,117.67351602603,1.2411770071774,26.530501307491,-0.93183784895191,-0.42285627546401,-0.5089815734879,0.070712237865641,29.5,1.7263537072095,-1.6556414693438,0.16666666666667,2.6666666666667,2.8333333333333,2.0,0.5,1.0,13.333333333333,,4.4255340313158,
Dusty Baker,Weber St.,BSky,8,62.7,118.0,13.0,56.5,62.1,0.6,12.0,22.4,19.4,10,11,0.909,1,5,0.2,11,26,0.423,0.0,0.6,35.5,Sr,6-4,25.0,1.5903788730079,106.07686500458,2.7,2018,41463,351,0.0,2.8888888888889,0,2,1,3,0.0,0.33333333333333,0,0,0.0,,111.76167974604,110.77719919865,1.655026078966,30.371843743302,0.65413226905754,2.2168502610693,-1.5627179920118,-0.80417443442187,26.25,0.32125111856809,-1.12542555299,0.125,2.875,3.0,3.25,0.25,0.0,5.625,,7.2933490119068,
Ryan Carmello,Marist,MAAC,3,2.1,44.2,36.8,0.0,20.6,0.0,0.0,32.0,29.7,1,3,0.333,0,1,0.0,0,0,0.0,0.0,0.0,300.0,Fr,5-11,10.0,-0.24919316276807,44.71037458298,0.0,2018,52391,351,0.0,1.0,0,1,0,0,0.0,0.0,0,0,0.0,,121.04799531368,120.42244627118,0.054225014838016,0.55042863277797,-33.788761734011,-21.773580094592,-12.015181639419,-22.816861811246,1.6666666666667,-11.11013228382,-11.706729527427,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.33333333333333,,0.0,
Christian James,Oklahoma,B12,8,79.1,110.5,19.1,52.8,56.6,1.2,10.2,9.7,10.0,18,21,0.857,24,40,0.6,15,48,0.313,0.0,1.7,23.9,Jr,6-4,0.0,3.3363955574456,118.20160553804,3.6,2018,41470,351,61.6,1.3333333333333,14,24,10,16,0.58333333333333,0.625,2,3,0.66666666666667,,112.34178527015,104.57069595235,2.768470921851,41.747499511116,5.5415383819547,5.1159901271683,0.42554825478637,3.4839384608691,31.625,2.3008916300996,1.1830468307695,0.375,2.875,3.25,1.5,1.0,0.0,13.875,,10.146014624614,
Isaiah Moss,Iowa,B10,7,61.8,121.5,19.9,53.3,58.6,4.9,7.3,9.0,10.0,17,19,0.895,19,39,0.487,9,22,0.409,1.3,1.0,31.1,So,6-5,4.0,3.7124089620882,131.10956217007,2.0,2018,41473,351,50.6,1.3333333333333,6,12,13,27,0.5,0.48148148148148,0,0,0.0,,118.64633177058,110.90999641841,1.6190322724179,24.961356536379,3.0002181383776,4.8585135052482,-1.8582953668705,4.2450959084047,25.142857142857,5.0591057804467,-0.81400987204204,1.0,1.5714285714286,2.5714285714286,1.1428571428571,0.42857142857143,0.28571428571429,11.714285714286,,7.3153779458071,
Christian Cunningham,Jacksonville St.,OVC,7,69.3,100.3,17.7,60.9,56.7,9.5,18.9,1.1,17.5,8,22,0.364,28,46,0.609,0,0,0.0,9.1,0.9,47.8,Jr,6-7,31.0,1.0630459545775,98.852514617215,4.1,2018,42411,351,0.0,0.1,17,28,3,7,0.60714285714286,0.42857142857143,4,5,0.8,,94.41626426032,94.549432431646,3.3898553119485,41.518512740133,0.980610729542,-2.1979086137718,3.1785193433138,1.2526080019486,27.714285714286,-0.57246741752387,1.8250754194725,2.2857142857143,4.5714285714286,6.8571428571429,0.14285714285714,0.42857142857143,2.0,9.1428571428571,,0.0,
Stevie Jordan,Rider,MAAC,6,79.2,106.0,21.8,50.9,53.7,3.8,7.8,27.5,21.2,15,23,0.652,23,43,0.535,4,14,0.286,0.0,2.8,40.4,So,6-0,23.0,2.0812778124018,106.73932563709,3.2,2018,49670,351,0.0,1.8823529411765,18,33,5,10,0.54545454545455,0.5,0,0,0.0,,109.26011025932,112.75952803665,1.8723022805932,34.464952899827,-0.26352188788203,1.2653931960541,-1.5289150839361,-0.34708087915603,31.666666666667,0.93452109451856,-1.2816019736746,1.1666666666667,2.1666666666667,3.3333333333333,5.3333333333333,1.6666666666667,0.0,12.166666666667,,3.805497393576,
Bruno Skokna,Loyola Chicago,MVC,8,19.7,99.0,12.8,31.8,46.9,0.0,15.0,5.4,7.8,6,6,1.0,2,4,0.5,1,7,0.143,1.9,5.0,54.5,So,6-4,4.0,0.12128759386947,92.237030745045,2.5,2018,49674,351,0.0,2.0,2,4,0,0,0.5,0.0,0,0,0.0,,87.289555480772,88.54607616291,1.1272748537806,14.539445034768,4.2332846155764,-0.69952605334971,4.9328106689261,2.5408002447832,7.875,-2.5722547649718,5.113055009755,0.0,1.0,1.0,0.25,0.625,0.125,1.625,,6.9621218098624,
Jonathan Milligan,Pittsburgh,ACC,7,53.6,96.1,19.0,40.3,49.4,2.0,4.7,23.4,17.3,15,20,0.75,8,18,0.444,3,13,0.231,0.0,0.4,64.5,Sr,6-2,2.0,1.0064046791143,101.33327065008,2.4,2018,41483,351,0.0,1.875,7,15,1,4,0.46666666666667,0.25,0,0,0.0,,126.12103166292,116.51560189307,0.9876805477461,15.257867212218,-3.8326544700467,-1.2834248680384,-2.5492296020083,-3.2491027881232,21.428571428571,-1.2746755914275,-1.9744271966957,0.42857142857143,0.85714285714286,1.2857142857143,2.1428571428571,0.14285714285714,0.0,5.7142857142857,,5.3260939318156,
James Towns,Niagara,MAAC,6,52.5,103.1,28.1,54.8,57.8,0.0,7.9,26.5,23.4,13,18,0.722,24,38,0.632,3,14,0.214,0.0,1.2,34.6,So,5-10,5.0,1.6729704458883,110.75681751925,2.9,2018,49676,351,0.0,1.1875,21,30,3,8,0.7,0.375,0,1,0.0,,112.94009697308,115.20619254193,1.0633435962093,21.242939578116,-4.735730669116,-0.16526477663562,-4.5704658924804,-2.7357761957617,21.0,0.46433425243376,-3.2001104481955,0.0,1.6666666666667,1.6666666666667,3.1666666666667,0.5,0.0,11.666666666667,,5.7407727054318,
Aundre Jackson,Loyola Chicago,MVC,8,42.2,110.0,31.3,55.9,58.8,13.2,14.0,9.2,13.4,14,19,0.737,27,46,0.587,4,13,0.308,1.8,1.4,32.2,Sr,6-5,24.0,2.4762127040727,130.08629051167,4.7,2018,49678,351,0.0,0.55555555555556,21,31,6,15,0.67741935483871,0.4,1,1,1.0,,95.645388082547,97.022189781386,1.9192595443151,23.146598426579,1.7336703489379,2.2735447456991,-0.53987439676121,2.0499423970091,16.875,2.6314310529902,-0.58148865598111,1.625,2.0,3.625,0.625,0.375,0.25,10.0,,6.0358815013736,
Malik Maitland,Bethune Cookman,MEAC,1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,5-9,1.0,-0.65274928660642,-6.2575636424847,0.0,2018,42413,351,25.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,114.03140170276,119.39490061843,0.072201184635675,0.20898721674139,-7.5862342303615,-4.7524125843129,-2.8338216460486,-9.9050410807206,2.0,-6.4227275671003,-3.4823135136203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Malik Harmon,Saint Francis,NEC,6,33.9,118.3,21.6,62.5,68.3,0.0,9.0,22.6,22.1,8,8,1.0,9,18,0.5,4,6,0.667,0.0,1.4,33.3,Sr,6-0,1.0,1.1883257993993,113.07020593318,2.9,2018,33296,351,0.0,1.4285714285714,1,4,1,5,0.25,0.2,0,0,0.0,,102.35850535207,108.68622237844,0.99274376853536,13.263374715959,-4.4045739277097,-0.6393889275907,-3.765185000119,-0.58051469572947,13.833333333333,-0.22371585315498,-0.35679884257449,0.0,1.1666666666667,1.1666666666667,1.6666666666667,0.33333333333333,0.0,6.3333333333333,,4.0921602005909,
Franklin Porter,Portland,WCC,6,49.2,80.6,17.6,46.0,50.2,0.0,11.5,11.7,26.2,4,4,1.0,7,18,0.389,3,7,0.429,1.9,0.5,16.0,So,6-4,13.0,-0.79838731129791,76.099404173642,5.4,2018,49684,351,0.0,0.77777777777778,4,10,3,8,0.4,0.375,0,0,0.0,,113.567107396,110.97489430368,1.2845876131906,16.53323205463,-5.6491228976996,-5.1182405103468,-0.5308823873528,-7.9451157321496,19.666666666667,-5.8504642254672,-2.0946515066824,0.0,1.8333333333333,1.8333333333333,1.1666666666667,0.16666666666667,0.33333333333333,4.5,,3.5973538194205,
Lamontray Harris,Morehead St.,OVC,3,43.5,114.9,18.8,60.3,59.4,8.7,28.9,10.7,14.1,0,1,0.0,13,21,0.619,3,8,0.375,1.5,0.0,3.4,Jr,6-7,13.0,2.2411241712583,110.06946435167,2.8,2018,42414,351,0.0,1.0,3,5,6,10,0.6,0.6,0,0,0.0,,111.53399045507,113.45791134582,1.64435640772,15.663931833201,-1.6302744641253,-0.66371181697239,-0.96656264715293,0.78483976608791,29.0,2.6617086344288,-1.8768688683409,2.3333333333333,6.3333333333333,8.6666666666667,1.3333333333333,0.0,0.33333333333333,11.666666666667,,5.308016491836,
Ryan Woolridge,North Texas,CUSA,8,93.2,97.0,26.5,54.9,53.3,4.0,18.5,26.6,24.9,11,28,0.393,49,94,0.521,5,9,0.556,2.0,1.4,27.2,So,6-3,0.0,2.4614548349985,106.81995840432,1.8,2018,49686,351,0.0,1.1764705882353,47,71,2,23,0.66197183098592,0.08695652173913,1,1,1.0,,108.05566696592,108.22891893605,2.7912005259043,52.473491940119,1.5185937462945,-0.49359445644186,2.0121882027363,0.55582382765066,37.875,0.94103228824192,-0.38520846059126,1.375,5.375,6.75,5.0,0.875,0.625,15.5,,1.7476790604353,
John Crosby,Dayton,A10,5,13.5,93.3,20.1,50.0,59.6,0.0,6.1,21.7,33.4,4,4,1.0,3,5,0.6,1,4,0.25,0.0,1.3,44.4,Jr,6-3,15.0,0.22459921352587,95.337637265698,2.7,2018,41498,351,52.0,1.0,3,4,0,1,0.75,0.0,0,0,0.0,,113.05895640444,112.30510202778,0.52115053869357,6.2294646556619,-6.0532029177956,-2.4945776560262,-3.5586252617694,-2.8648148128563,8.8,-1.1706457078796,-1.6941691049767,0.0,0.4,0.4,1.0,0.2,0.0,2.6,,5.3889020095181,
Jacob Redding,Louisville,ACC,1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-0,12.0,-0.65729728009188,-6.9128941158943,0.0,2018,50607,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,120.69311866717,128.30820868194,0.010342826674906,0.17664530271735,-0.23666323633602,-1.080689827868,0.84402659153196,-6.2513057310194,2.0,-2.8389362617034,-3.4123694693161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Steffon Mitchell,Boston College,ACC,9,79.5,108.7,10.4,42.3,41.5,9.8,17.0,12.8,13.4,8,22,0.364,15,24,0.625,1,15,0.067,3.3,1.9,56.4,Fr,6-8,41.0,1.4806123122052,99.874645391162,1.9,2018,50577,351,21.8,3.25,12,17,3,8,0.70588235294118,0.375,2,2,1.0,,106.17974199997,100.5575310752,3.5851413503605,66.525776835547,5.6750729132584,1.9300883674229,3.7449845458355,3.890516727456,35.333333333333,2.0278337591211,1.8626829683349,3.2222222222222,5.3333333333333,8.5555555555556,2.8888888888889,1.2222222222222,1.0,4.5555555555556,,2.6038244360652,
Elijah Mayes,Florida A&M,MEAC,7,79.7,111.0,25.4,55.0,57.6,0.9,8.8,23.3,14.7,15,18,0.833,37,74,0.5,12,26,0.462,0.0,2.8,18.0,Sr,6-0,4.0,2.5906350093454,108.29290152985,3.1,2018,51574,351,0.0,1.5625,8,12,28,59,0.66666666666667,0.47457627118644,0,0,0.0,,108.42055384586,117.20155415291,1.5923476658662,42.159780834783,-3.634967262742,0.12964174759175,-3.7646090103338,-2.0739483281483,36.428571428571,-0.14329226727921,-1.930656060869,0.28571428571429,2.8571428571429,3.1428571428571,3.5714285714286,1.7142857142857,0.0,17.857142857143,,6.062992545179,
Jessie Govan,Georgetown,BE,7,83.9,115.7,26.5,54.2,58.0,5.0,29.9,15.2,8.8,31,42,0.738,50,93,0.538,5,13,0.385,2.6,0.7,39.6,Jr,6-10,15.0,5.40418973101,134.22739600315,3.2,2018,41513,351,91.0,1.6,19,30,31,63,0.63333333333333,0.49206349206349,3,5,0.6,,115.55021231966,103.24126109098,3.0911914994047,46.677935097821,5.1677566394047,2.8793400892622,2.2884165501425,6.3313314875959,34.142857142857,5.3309772980253,1.0003541895706,1.4285714285714,8.4285714285714,9.8571428571429,2.2857142857143,0.42857142857143,0.85714285714286,20.857142857143,,3.0409863674764,
Abdulai Bundu,Quinnipiac,MAAC,8,56.2,99.5,14.3,57.1,53.4,11.4,20.2,5.3,22.0,7,18,0.389,16,28,0.571,0,0,0.0,3.1,1.0,64.3,Jr,6-7,34.0,0.27569966922868,91.334367282809,3.8,2018,41518,351,0.0,0.5,14,17,0,7,0.82352941176471,0.0,1,1,1.0,,104.06035513157,108.38632255602,1.669572754721,34.761134837175,-3.121978327417,-2.7357261944862,-0.38625213293082,-2.9309154339121,23.875,-1.6527828207867,-1.2781326131254,2.25,4.125,6.375,0.625,0.375,0.625,4.875,,0.0,
Aaron Robinson,Quinnipiac,MAAC,8,45.3,127.3,7.4,62.5,62.5,3.9,10.6,3.8,10.5,0,0,0.0,2,2,1.0,7,18,0.389,0.0,1.2,0.0,Jr,6-6,0.0,1.0792222777827,104.96494548931,3.9,2018,41522,351,0.0,1.5,1,1,1,1,1.0,1.0,0,0,0.0,,108.86861690859,113.3944720212,1.0312941471454,22.606917491563,-1.705546223284,0.20052705656292,-1.906073279847,-2.6678212739319,19.25,-1.5594014507132,-1.1084198232188,0.625,1.75,2.375,0.375,0.375,0.0,3.125,,7.0019668884225,
Devontae Cacok,UNC Wilmington,CAA,8,76.6,123.0,26.6,62.2,62.8,20.7,26.9,1.8,12.9,31,50,0.62,61,98,0.622,0,0,0.0,1.9,3.2,51.0,Jr,6-7,15.0,4.3246674376321,128.49410031134,4.7,2018,41523,351,0.0,0.13333333333333,29,39,13,26,0.74358974358974,0.5,6,6,1.0,,99.405632774642,97.369678269567,3.4461734872194,63.848656900372,0.88607732468112,2.7625025143106,-1.8764251896295,5.4347466808026,30.625,6.0980170625268,-0.66327038172423,6.375,7.75,14.125,0.25,1.75,0.5,19.125,,0.0,
Eddie Reese,Southern,SWAC,9,89.2,113.8,21.7,51.6,55.9,1.9,7.6,35.8,18.1,34,49,0.694,23,43,0.535,17,51,0.333,1.8,3.1,52.1,Jr,6-1,3.0,2.5154264852975,108.12301835363,2.2,2018,52309,351,0.0,2.4545454545455,16,26,7,17,0.61538461538462,0.41176470588235,0,0,0.0,,98.880943197349,109.84956200717,2.4689507169939,60.664757026085,2.6600003367492,3.553938176082,-0.89393783933287,4.4743358512599,35.666666666667,3.0924111309748,1.3819247202851,0.66666666666667,2.5555555555556,3.2222222222222,6.0,1.8888888888889,0.66666666666667,14.555555555556,,9.1051397895938,
Wadly Mompremier,Little Rock,SB,5,22.8,78.5,31.9,45.5,51.4,10.9,23.9,7.0,35.3,7,9,0.778,7,12,0.583,2,10,0.2,4.3,0.9,40.9,Sr,6-11,23.0,0.0042108869486992,87.894210289329,5.5,2018,33339,351,29.0,0.16666666666667,7,9,0,3,0.77777777777778,0.0,1,1,1.0,,102.81989689626,103.34104368976,1.1643874987164,12.957154812618,-8.6995587035036,-8.2377849332377,-0.46177377026592,-7.5521694767431,13.0,-6.3004754136475,-1.2516940630956,1.2,2.6,3.8,0.4,0.2,0.4,5.4,,9.3990150174044,
Khalil Iverson,Wisconsin,B10,7,84.9,109.1,14.7,57.1,58.0,7.6,19.1,11.1,20.8,10,17,0.588,20,32,0.625,0,3,0.0,3.4,0.8,48.6,Jr,6-5,21.0,2.5412272881582,109.3602562869,2.0,2018,41534,351,36.4,1.1818181818182,18,22,2,10,0.81818181818182,0.2,5,5,1.0,,105.08806095482,95.218969925336,4.0754862289312,37.761774239609,2.741548419614,-0.52682556911233,3.2683739887264,2.200383944015,34.571428571429,0.80292639907881,1.3974575449362,2.1428571428571,4.7142857142857,6.8571428571429,1.8571428571429,0.42857142857143,1.0,7.1428571428571,,0.83068238534958,
Alex Thompson,Samford,SC,6,71.7,115.3,19.4,61.3,62.5,3.0,14.2,5.5,9.6,11,16,0.688,23,35,0.657,10,27,0.37,1.3,1.2,25.8,Sr,6-8,20.0,2.4065467596374,111.99141297768,3.3,2018,33345,351,0.0,0.83333333333333,13,15,10,20,0.86666666666667,0.5,1,1,1.0,,119.90178727256,122.88474783792,0.68773691069762,29.093168399198,-3.0696271421578,1.255306943851,-4.3249340860088,-2.0501237730653,28.666666666667,1.386668731899,-3.4367925049643,0.66666666666667,3.8333333333333,4.5,0.83333333333333,0.66666666666667,0.33333333333333,14.5,,8.3980102615358,
Ty Cockfield,Arkansas St.,SB,7,76.1,116.3,27.7,51.6,58.5,2.5,9.7,16.2,11.3,36,41,0.878,30,64,0.469,13,32,0.406,0.5,1.8,42.7,Jr,5-11,0.0,4.239625209111,127.91503786844,2.6,2018,41541,351,0.0,1.25,19,35,7,22,0.54285714285714,0.31818181818182,0,0,0.0,,117.18965241301,121.17918841186,0.91091616384526,32.831355726552,0.36825926357739,4.4365315795635,-4.0682723159861,3.3667279530733,31.0,5.4880978375961,-2.1213698845228,0.71428571428571,2.2857142857143,3.0,2.1428571428571,1.0,0.14285714285714,19.285714285714,,8.3145045656707,
Kaleb Johnson,Georgetown,BE,7,56.1,114.1,13.2,55.8,60.4,5.9,7.6,10.7,18.6,11,15,0.733,13,21,0.619,1,5,0.2,2.0,0.0,57.7,Jr,6-6,32.0,1.7869716271752,110.73111750329,3.3,2018,41544,351,64.2,1.4285714285714,10,14,3,7,0.71428571428571,0.42857142857143,1,1,1.0,,123.77131236104,110.58661095049,1.4970466237888,21.062650326127,2.3171622580918,1.2535689302633,1.0635933278285,0.030376082401235,22.857142857143,0.60726282141282,-0.57688673901159,1.1428571428571,1.4285714285714,2.5714285714286,1.4285714285714,0.0,0.42857142857143,5.7142857142857,,1.7492030456004,
Chris McNeal,New Mexico,MWC,9,53.2,97.1,21.8,48.2,54.5,1.4,5.4,16.3,24.8,19,23,0.826,11,21,0.524,11,36,0.306,0.0,2.7,40.4,Jr,6-1,1.0,0.99775961063898,101.32322789604,3.9,2018,41548,351,17.8,1.0,9,12,2,9,0.75,0.22222222222222,0,0,0.0,,111.10889073592,109.65015351071,1.4864091800149,34.443572899246,-2.3810480682189,-0.61602843305291,-1.765019635166,-2.6353596153472,21.555555555556,-1.0960524702853,-1.5393071450619,0.22222222222222,0.88888888888889,1.1111111111111,2.2222222222222,1.1111111111111,0.0,8.2222222222222,,9.7142797628121,
Marlon Hunter,Jacksonville St.,OVC,7,76.4,115.9,20.4,53.8,55.6,7.5,8.0,13.4,8.3,7,8,0.875,42,73,0.575,0,5,0.0,0.6,2.0,10.3,Jr,6-3,23.0,3.2782830123421,118.70157174129,3.2,2018,41551,351,22.6,2.0,13,17,19,37,0.76470588235294,0.51351351351351,0,0,0.0,,100.7894877579,100.93164495802,3.0622815920462,35.613470317654,3.820172635928,3.6208124576208,0.1993601783072,3.9945257242927,30.571428571429,2.4378589684756,1.5566667558171,2.0,2.1428571428571,4.1428571428571,1.7142857142857,1.0,0.14285714285714,13.0,,1.4027145952119,
Martaveous McKnight,Arkansas Pine Bluff,SWAC,10,83.5,100.9,28.7,50.8,53.8,2.3,13.6,24.1,16.3,41,65,0.631,50,91,0.549,10,37,0.27,1.0,3.9,50.8,Jr,6-4,23.0,1.9371385288627,104.52135032953,0.9,2018,52214,351,0.0,1.3333333333333,24,41,26,50,0.58536585365854,0.52,1,1,1.0,,97.076910272016,106.28997524393,2.7231844916709,70.175070494335,-0.21480215053953,0.36863704702479,-0.58343919756432,2.5735160547035,33.8,2.575893270161,-0.0023772154574582,0.7,4.1,4.8,3.6,2.2,0.3,17.1,,6.4051446307879,
Fatodd Lewis,Tennessee Martin,OVC,4,62.4,96.1,20.6,61.3,60.1,4.1,14.1,5.2,24.6,9,17,0.529,16,24,0.667,2,7,0.286,6.5,2.3,54.8,Jr,6-8,12.0,0.38384914587006,91.363410937677,1.9,2018,41553,351,0.0,0.27272727272727,4,5,5,8,0.8,0.625,0,0,0.0,,99.859973958411,103.3355866976,2.8494013788509,25.401608342606,-0.65299721077127,-2.7610911524445,2.1080939416732,-1.3954089667332,32.0,-1.8528557360056,0.45744676927234,1.0,4.0,5.0,0.75,1.25,1.5,11.75,,3.2346203491543,
Nick Allen,UTSA,CUSA,9,64.7,104.9,17.4,57.0,59.8,6.5,14.3,5.9,22.2,14,19,0.737,22,42,0.524,7,15,0.467,2.0,1.0,33.3,Jr,6-8,25.0,1.1668441184801,100.80035214989,4.2,2018,41556,351,0.0,0.4375,10,13,7,20,0.76923076923077,0.35,2,4,0.5,,104.35413696417,106.19449075639,2.1183363760249,42.668349646417,0.50515686078851,-0.50813527711335,1.0132921379019,-0.9690307737989,26.222222222222,-1.168495388685,0.19946461488606,1.5555555555556,3.5555555555556,5.1111111111111,0.77777777777778,0.44444444444444,0.44444444444444,8.7777777777778,,3.6333690482546,
Justin Jenkins,Gardner Webb,BSth,6,35.8,86.6,21.1,42.6,46.9,1.4,5.3,9.2,19.8,5,6,0.833,7,12,0.583,3,15,0.2,3.0,1.4,22.2,So,6-2,3.0,-0.13015428362662,85.181661685296,3.3,2018,41558,351,0.0,0.66666666666667,5,7,2,5,0.71428571428571,0.4,0,0,0.0,,110.06963645673,112.69058037941,0.85089236417704,13.189709138564,-5.2507627927426,-4.3025390797922,-0.94822371295044,-6.2059649625808,14.333333333333,-4.2226304154244,-1.9833345471564,0.16666666666667,0.66666666666667,0.83333333333333,0.66666666666667,0.33333333333333,0.33333333333333,4.6666666666667,,10.435398256763,
Sukhmail Mathon,Boston University,Pat,7,25.0,67.5,21.7,50.0,47.8,11.0,26.9,3.1,39.0,3,8,0.375,7,14,0.5,0,0,0.0,6.3,0.8,57.1,Fr,6-10,41.0,-0.73666214830577,66.56907280496,5.7,2018,50617,351,0.0,0.1,2,4,5,8,0.5,0.625,0,0,0.0,,99.310873961963,102.86428221373,0.93461838182154,14.89264650584,-10.029379141614,-10.023915303379,-0.0054638382348315,-9.4937683377388,10.0,-8.2295823005055,-1.2641860372333,0.85714285714286,2.2857142857143,3.1428571428571,0.14285714285714,0.14285714285714,0.57142857142857,2.4285714285714,,0.0,
Kahlil Dukes,Niagara,MAAC,6,84.2,111.5,28.2,52.0,57.0,0.5,6.9,15.0,14.5,27,31,0.871,30,61,0.492,15,40,0.375,0.5,0.3,30.7,Sr,6-0,10.0,3.7844365930876,120.19305624763,2.4,2018,33374,351,34.0,1.0625,11,21,19,40,0.52380952380952,0.475,0,0,0.0,,115.16734482985,117.47812919067,1.4393102354627,30.157833428434,-3.2534697863284,2.0081251472055,-5.2615949335339,-0.95468355834407,33.666666666667,3.2191534106097,-4.1738369689538,0.16666666666667,2.3333333333333,2.5,2.8333333333333,0.16666666666667,0.16666666666667,22.0,,10.22702976027,
Eric Jamison,Gardner Webb,BSth,6,49.6,92.5,15.7,42.3,48.0,5.0,23.0,1.6,16.0,8,11,0.727,11,26,0.423,0,0,0.0,2.1,0.5,42.3,So,6-5,2.0,-0.24267573819078,84.272376356879,5.4,2018,41570,351,0.0,0.2,8,16,3,10,0.5,0.3,1,1,1.0,,105.78717276152,108.30614399166,1.4791417932855,22.009088519806,-7.564018891476,-6.4815277841192,-1.0824911073568,-6.6332227798058,19.833333333333,-5.5579139543514,-1.0753088254544,0.83333333333333,4.0,4.8333333333333,0.16666666666667,0.16666666666667,0.33333333333333,5.0,,0.0,
